time,target_deg,actual_deg,error_deg,p1_cmd_MPa,p2_cmd_MPa,ps_cmd_MPa,pd_cmd_MPa
13.08015775680542,14.014404146671275,-0.4299553928455155,14.44435953951679,0.6920078468276187,0.6037981135770678,1.2958059604046865,0.08820973325055093
13.100152730941772,13.946117325300307,-0.4318549392764124,14.37797226457672,0.6920078468276187,0.6037981135770678,1.2958059604046865,0.08820973325055093
13.120282411575317,13.875147038811656,-0.45095270142113003,14.326099740232786,0.6220078468276187,0.6737981135770679,1.2958059604046865,-0.0517902667494492
13.140175819396973,13.802829097092303,-0.45095270142113003,14.253781798513433,0.6220078468276187,0.6737981135770679,1.2958059604046865,-0.0517902667494492
13.160163640975952,13.727996122264885,-0.46623091113690407,14.19422703340179,0.6220078468276187,0.6737981135770679,1.2958059604046865,-0.0517902667494492
13.180159568786621,13.650966312067478,-0.4784534789095233,14.129419790977002,0.6220078468276187,0.6737981135770679,1.2958059604046865,-0.0517902667494492
13.200154542922974,13.571785561529481,-0.48823153312761863,14.0600170946571,0.6220078468276187,0.6737981135770679,1.2958059604046865,-0.0517902667494492
13.220155954360962,13.49043622057614,-0.49605397650209493,13.986490197078234,0.6220078468276187,0.6737981135770679,1.2958059604046865,-0.0517902667494492
13.240163087844849,13.40693209695608,-0.5023119312016759,13.909244028157756,0.6220078468276187,0.6737981135770679,1.2958059604046865,-0.0517902667494492
13.26015591621399,13.321371326841236,-0.5073182949613407,13.828689621802576,0.6220078468276187,0.6737981135770679,1.2958059604046865,-0.0517902667494492
13.280318021774292,13.232957298673805,-0.5113233859690727,13.744280684642877,0.6220078468276187,0.6737981135770679,1.2958059604046865,-0.0517902667494492
13.300391912460327,13.142820354425437,-0.5145274587752581,13.657347813200696,0.6220078468276187,0.6737981135770679,1.2958059604046865,-0.0517902667494492
13.320303201675415,13.051348061365845,-0.5170907170202065,13.568438778386051,0.6890931203914805,0.6679833237826824,1.357076444174163,0.02110979660879808
13.340184211730957,12.957976803322833,-0.5191413236161652,13.477118126938997,0.6890931203914805,0.6679833237826824,1.357076444174163,0.02110979660879808
13.360162258148193,12.862113070935676,-0.5191413236161652,13.38125439455184,0.6890931203914805,0.6679833237826824,1.357076444174163,0.02110979660879808
13.380159139633179,12.764129476943223,-0.5207818088929322,13.284911285836156,0.6890931203914805,0.6679833237826824,1.357076444174163,0.02110979660879808
13.400161504745483,12.664103210514684,-0.5396723221143458,13.20377553262903,0.6890931203914805,0.6679833237826824,1.357076444174163,0.02110979660879808
13.420158386230469,12.562104905501517,-0.5547847326914767,13.116889638192994,0.6890931203914805,0.6679833237826824,1.357076444174163,0.02110979660879808
13.440164566040039,12.458074708153053,-0.5668746611531813,13.024949369306233,0.6890931203914805,0.6679833237826824,1.357076444174163,0.02110979660879808
13.460155248641968,12.352158886819208,-0.5765466039225451,12.928705490741752,0.6890931203914805,0.6679833237826824,1.357076444174163,0.02110979660879808
13.480185270309448,12.24408015988554,-0.5842841581380361,12.828364318023576,0.6890931203914805,0.6679833237826824,1.357076444174163,0.02110979660879808
13.500187635421753,12.134215378809841,-0.590474201510429,12.72468958032027,0.6890931203914805,0.6679833237826824,1.357076444174163,0.02110979660879808
13.52026104927063,12.022033566922573,-0.5954262362083432,12.617459803130917,0.7,0.7,1.4,0.0
13.540210247039795,11.90865124266559,-0.5993878639666746,12.508039106632264,0.7,0.7,1.4,0.0
13.560179948806763,11.793278530632117,-0.6025571661733398,12.395835696805456,0.7,0.7,1.4,0.0
13.580233573913574,11.675552609124944,-0.6025571661733398,12.278109775298283,0.7,0.7,1.4,0.0
13.6002779006958,11.556028954913025,-0.6050926079386718,12.161121562851697,0.7,0.7,1.4,0.0
13.620189666748047,11.4354809280887,-0.6071209613509374,12.042601889439636,0.7,0.7,1.4,0.0
13.640156269073486,11.31280363613952,-0.60874364408075,11.92154728022027,0.7,0.7,1.4,0.0
13.660145998001099,11.188200702793415,-0.6100417902646,11.798242493058014,0.7,0.7,1.4,0.0
13.680145978927612,11.06176757814481,-0.61108030721168,11.67284788535649,0.7,0.7,1.4,0.0
13.700149774551392,10.93356306176094,-0.6119111207693441,11.545474182530285,0.7,0.7,1.4,0.0
13.720146179199219,10.803679677081806,-0.6125757716154753,11.416255448697282,0.7,0.7,1.4,0.0
13.740142583847046,10.672090879454773,-0.6131074922923802,11.285198371747153,0.7,0.7,1.4,0.0
13.760147094726562,10.538763075058885,-0.6135328688339042,11.152295943892788,0.7,0.7,1.4,0.0
13.780157327651978,10.403731477847574,-0.6138731700671234,11.017604647914697,0.7,0.7,1.4,0.0
13.800150156021118,10.26717491619205,-0.6138731700671234,10.881048086259172,0.7,0.7,1.4,0.0
13.820143938064575,10.12899158167398,-0.6141454110536988,10.743136992727678,0.7,0.7,1.4,0.0
13.840149164199829,9.989129294139408,-0.6143632038429591,10.603492497982367,0.7,0.7,1.4,0.0
13.860156059265137,9.847676917974761,-0.6145374380743673,10.462214356049127,0.7,0.7,1.4,0.0
13.8801589012146,9.704697534657686,-0.6146768254594939,10.31937436011718,0.7,0.7,1.4,0.0
13.900306940078735,9.559130695294893,-0.6147883353675951,10.17391903066249,0.7,0.7,1.4,0.0
13.920363187789917,9.412705525584851,-0.6148775432940762,10.027583068878927,0.7,0.7,1.4,0.0
13.940201997756958,9.26639719837078,-0.6325270346352609,9.898924233006042,0.6665893577039241,0.6836044404655695,1.3501937981694936,-0.017015082761645317
13.960285186767578,9.116820214202129,-0.6466466277082088,9.763466841910338,0.6665893577039241,0.6836044404655695,1.3501937981694936,-0.017015082761645317
13.980323314666748,8.96613205079916,-0.657942302166567,9.624074352965728,0.6665893577039241,0.6836044404655695,1.3501937981694936,-0.017015082761645317
14.000199317932129,8.815258954777775,-0.6669788417332537,9.48223779651103,0.6665893577039241,0.6836044404655695,1.3501937981694936,-0.017015082761645317
14.020153760910034,8.662407502727117,-0.6669788417332537,9.32938634446037,0.6665893577039241,0.6836044404655695,1.3501937981694936,-0.017015082761645317
14.040149927139282,8.507870522883616,-0.6742080733866029,9.18207859627022,0.6665893577039241,0.6836044404655695,1.3501937981694936,-0.017015082761645317
14.060142993927002,8.352014831135257,-0.6799914587092823,9.032006289844539,0.6665893577039241,0.6836044404655695,1.3501937981694936,-0.017015082761645317
14.080148458480835,8.194743305993278,-0.684618166967426,8.879361472960703,0.6665893577039241,0.6836044404655695,1.3501937981694936,-0.017015082761645317
14.100156784057617,8.036154260365992,-0.6883195335739408,8.724473793939932,0.6665893577039241,0.6836044404655695,1.3501937981694936,-0.017015082761645317
14.120324611663818,7.875015759147815,-0.6912806268591527,8.566296386006968,0.6665893577039241,0.6836044404655695,1.3501937981694936,-0.017015082761645317
14.140306949615479,7.714112096945826,-0.6936495014873222,8.407761598433147,0.5991188593208789,0.6136044404655694,1.2127232997864483,-0.014485581144690451
14.160244226455688,7.552359373856839,-0.6955446011898578,8.247903975046697,0.5991188593208789,0.6136044404655694,1.2127232997864483,-0.014485581144690451
14.180163145065308,7.389572084619851,-0.6970606809518862,8.086632765571737,0.5991188593208789,0.6136044404655694,1.2127232997864483,-0.014485581144690451
14.200158596038818,7.224995231617725,-0.698273544761509,7.923268776379234,0.5991188593208789,0.6136044404655694,1.2127232997864483,-0.014485581144690451
14.220157146453857,7.0592522126142425,-0.6992438358092073,7.75849604842345,0.5991188593208789,0.6136044404655694,1.2127232997864483,-0.014485581144690451
14.240153789520264,6.89241058367929,-0.6992438358092073,7.591654419488497,0.5991188593208789,0.6136044404655694,1.2127232997864483,-0.014485581144690451
14.260152578353882,6.7244628511866775,-0.7000200686473659,7.424482919834043,0.5991188593208789,0.6136044404655694,1.2127232997864483,-0.014485581144690451
14.280174970626831,6.555253287542612,-0.7006410549178927,7.255894342460505,0.5991188593208789,0.6136044404655694,1.2127232997864483,-0.014485581144690451
14.300159454345703,6.385329547602142,-0.6835597189343142,7.068889266536456,0.5991188593208789,0.6136044404655694,1.2127232997864483,-0.014485581144690451
14.3203125,6.212953111758373,-0.6698946501474514,6.882847761905825,0.5991188593208789,0.6136044404655694,1.2127232997864483,-0.014485581144690451
14.340267896652222,6.041285588356023,-0.6413844701179612,6.682670058473984,0.5991188593208789,0.6136044404655694,1.2127232997864483,-0.014485581144690451
14.360274314880371,5.868225787670959,-0.618576326094369,6.486802113765329,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.380200386047363,5.694939292413614,-0.6003298108754952,6.295269103289109,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.400200605392456,5.520110354009131,-0.5857325987003962,6.105842952709527,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.420199871063232,5.3444181053779864,-0.574054828960317,5.918472934338303,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.440237283706665,5.16754445622936,-0.5647126131682536,5.732257069397614,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.46023178100586,4.990233166687734,-0.5647126131682536,5.554945779855988,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.480262279510498,4.811812924681912,-0.5572388405346029,5.369051765216515,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.50019383430481,4.633517448140157,-0.5512598224276823,5.18477727056784,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.520174741744995,4.45405112833441,-0.5464766079421459,5.000527736276556,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.540180206298828,4.273660952068314,-0.5426500363537168,4.816310988422031,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.560184955596924,4.09260203173374,-0.5395887790829734,4.632190810816714,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.580195903778076,3.9108401327002156,-0.5371397732663787,4.447979905966594,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.600191593170166,3.728599287471159,-0.5527586936131029,4.281357981084262,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.62024211883545,3.545267732060794,-0.5652538298904823,4.110521561951277,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.64027452468872,3.361539937466898,-0.575249938912386,3.936789876379284,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.660290241241455,3.1774333188318824,-0.5832468261299087,3.7606801449617913,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.680281162261963,2.9930531510280187,-0.5832468261299087,3.5762999771579276,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.700190782546997,2.808953464447671,-0.5896443359039271,3.398597800351598,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.720173120498657,2.6237394320159115,-0.5947623437231416,3.2185017757390533,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.740172863006592,2.4379499592813767,-0.5988567499785133,3.0368067092598903,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.760181188583374,2.251695539031373,-0.6021322749828106,2.853827814014184,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.780171155929565,2.065256628425777,-0.6223308199862485,2.6875874484120255,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.80018401145935,1.8782778989708129,-0.6384896559889989,2.5167675549598116,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.820197105407715,1.6909999535291296,-0.6514167247911992,2.342416678320329,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.840184211730957,1.5036983238416564,-0.6617583798329593,2.1654567036746157,0.6511502422392368,0.6836044404655695,1.3347546827048062,-0.032454198226332664
14.860229015350342,1.3156178610901876,-0.6700317038663675,1.985649564956555,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
14.880257606506348,1.1274810818661753,-0.676650363093094,1.8041314449592694,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
14.900221824645996,0.9397712611798654,-0.676650363093094,1.6164216242729594,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
14.920204877853394,0.7517362770262568,-0.6819452904744753,1.4336815675007322,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
14.940189123153687,0.5635715588060011,-0.6861812323795803,1.2497527911855815,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
14.960227966308594,0.37480357447892704,-0.6895699859036643,1.0643735603825912,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
14.980215549468994,0.18645925104216163,-0.6922809887229314,0.8787402397650931,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.000232458114624,-0.0021908661077172497,-0.6944497909783451,0.6922589248706279,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.020183563232422,-0.1902205031032049,-0.6786067077826762,0.48838620467947125,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.040196657180786,-0.3788042936915541,-0.665932241226141,0.2871279475345869,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.060166835784912,-0.5669240099423764,-0.6557926679809128,0.0888686580385365,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.08016300201416,-0.755199086171514,-0.6301028843847303,-0.1250962017867837,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.100167989730835,-0.9434379293893095,-0.6095510575077843,-0.3338868718815252,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.120160579681396,-1.1314112052080438,-0.6095510575077843,-0.5218601477002596,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.140161752700806,-1.3192865304942483,-0.5931095960062275,-0.7261769344880208,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.16015076637268,-1.5068394812981454,-0.5799564268049819,-0.9268830544931634,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.180157899856567,-1.6943244283937344,-0.5694338914439856,-1.1248905369497488,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.200149059295654,-1.8813922683138893,-0.5610158631551886,-1.3203764051587008,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.22014856338501,-2.068241172488233,-0.5542814405241508,-1.513959731964082,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.240273475646973,-2.2559320012537576,-0.5488939024193208,-1.707038098834437,0.5811502422392367,0.7,1.2811502422392367,-0.11884975776076323
15.260299921035767,-2.442346489060686,-0.5445838719354568,-1.897762617125229,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.280185222625732,-2.627064603201968,-0.5411358475483654,-2.085928755653603,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.300205945968628,-2.8126263099168125,-0.5383774280386924,-2.27424888187812,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.320159673690796,-2.9971242658077903,-0.5361706924309539,-2.4609535733768366,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.340153217315674,-3.181517847552157,-0.5361706924309539,-2.645347155121203,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.360162019729614,-3.365549499319055,-0.534405303944763,-2.831144195374292,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.38015341758728,-3.5488898471327674,-0.5505711181558105,-2.998318728976957,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.400162696838379,-3.7318334955538144,-0.5459256445246484,-3.185907851029166,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.420151710510254,-3.914002915800105,-0.5597873906197187,-3.3542155251803862,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.4402015209198,-4.096106169397147,-0.570876787495775,-3.525229381901372,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.460154294967651,-4.276682795326508,-0.57974830499662,-3.696934490329888,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.480157852172852,-4.457044274422744,-0.586845518997296,-3.870198755425448,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.500263214111328,-4.637614170987427,-0.5925232901978368,-4.045090880789591,0.6511502422392368,0.6625874571502208,1.3137376993894576,-0.01143721491098404
15.520336866378784,-4.817160972965895,-0.5970655071582694,-4.220095465807625,0.7,0.5925874571502208,1.2925874571502207,0.10741254284977919
15.540279865264893,-4.994780386590358,-0.6006992807266156,-4.394081105863743,0.7,0.5925874571502208,1.2925874571502207,0.10741254284977919
15.560209274291992,-5.171495327538777,-0.6006992807266156,-4.570796046812161,0.7,0.5925874571502208,1.2925874571502207,0.10741254284977919
15.580183506011963,-5.347794070257521,-0.6036062995812925,-4.744187770676229,0.7,0.5925874571502208,1.2925874571502207,0.10741254284977919
15.600174188613892,-5.5233946610334135,-0.6235100396650339,-4.899884621368379,0.7,0.5925874571502208,1.2925874571502207,0.10741254284977919
15.6201810836792,-5.698265200675888,-0.6394330317320273,-5.0588321689438605,0.7,0.5925874571502208,1.2925874571502207,0.10741254284977919
15.640184879302979,-5.87220841759716,-0.6345933003856218,-5.237615117211538,0.7,0.5925874571502208,1.2925874571502207,0.10741254284977919
15.660158395767212,-6.04496281892196,-0.6307215153084975,-5.414241303613463,0.7,0.5925874571502208,1.2925874571502207,0.10741254284977919
15.68014907836914,-6.216912414302378,-0.6276240872467981,-5.58928832705558,0.7,0.5925874571502208,1.2925874571502207,0.10741254284977919
15.700310468673706,-6.389336864853341,-0.6251461447974385,-5.764190720055902,0.7,0.5925874571502208,1.2925874571502207,0.10741254284977919
15.720218420028687,-6.558587917932906,-0.6231637908379507,-5.935424127094955,0.7,0.5676931488513945,1.2676931488513945,0.1323068511486054
15.740182876586914,-6.727288796305901,-0.6215779076703606,-6.1057108886355405,0.7,0.5676931488513945,1.2676931488513945,0.1323068511486054
15.760155439376831,-6.894998980009679,-0.6203092011362885,-6.27468977887339,0.7,0.5676931488513945,1.2676931488513945,0.1323068511486054
15.780149221420288,-7.0617997870796385,-0.6203092011362885,-6.44149058594335,0.7,0.5676931488513945,1.2676931488513945,0.1323068511486054
15.800148725509644,-7.227533403344789,-0.6192942359090308,-6.608239167435758,0.7,0.5676931488513945,1.2676931488513945,0.1323068511486054
15.820149660110474,-7.392137496314534,-0.6184822637272246,-6.77365523258731,0.7,0.5676931488513945,1.2676931488513945,0.1323068511486054
15.840150833129883,-7.555576117148959,-0.6354108109817798,-6.9201653061671795,0.7,0.5676931488513945,1.2676931488513945,0.1323068511486054
15.860152959823608,-7.717829192121933,-0.6665317737854238,-7.0512974183365085,0.7,0.5676931488513945,1.2676931488513945,0.1323068511486054
15.880210161209106,-7.879304964849323,-0.7090066690283391,-7.170298295820984,0.7,0.5676931488513945,1.2676931488513945,0.1323068511486054
15.900163888931274,-8.038706045157268,-0.7429865852226712,-7.295719459934596,0.6962382151279598,0.5214763927459716,1.2177146078739314,0.17476182238198823
15.92015790939331,-8.19716162096448,-0.7701705181781371,-7.426991102786342,0.6962382151279598,0.5214763927459716,1.2177146078739314,0.17476182238198823
15.94015645980835,-8.354359002801441,-0.7919176645425097,-7.562441338258932,0.6962382151279598,0.5214763927459716,1.2177146078739314,0.17476182238198823
15.960153579711914,-8.510226223398778,-0.8093153816340077,-7.70091084176477,0.6962382151279598,0.5214763927459716,1.2177146078739314,0.17476182238198823
15.980151891708374,-8.664759138761108,-0.8232335553072063,-7.841525583453901,0.6962382151279598,0.5214763927459716,1.2177146078739314,0.17476182238198823
16.000151872634888,-8.817936743550991,-0.8232335553072063,-7.9947031882437845,0.6962382151279598,0.5214763927459716,1.2177146078739314,0.17476182238198823
16.020151138305664,-8.969716493483414,-0.9222587192457652,-8.04745777423765,0.6962382151279598,0.5214763927459716,1.2177146078739314,0.17476182238198823
16.040153980255127,-9.120106685199069,-1.089369475396612,-8.030737209802457,0.6962382151279598,0.5214763927459716,1.2177146078739314,0.17476182238198823
16.060359954833984,-9.270561438392313,-1.2230580803172897,-8.047503358075023,0.6962382151279598,0.5214763927459716,1.2177146078739314,0.17476182238198823
16.08038640022278,-9.41820509627079,-1.3300089642538317,-8.088196132016959,0.6542373290751129,0.4514763927459715,1.1057137218210844,0.20276093632914138
16.1002197265625,-9.562955390995256,-1.4155696714030654,-8.14738571959219,0.6542373290751129,0.4514763927459715,1.1057137218210844,0.20276093632914138
16.12019157409668,-9.707215976211087,-1.4840182371224524,-8.223197739088635,0.6542373290751129,0.4514763927459715,1.1057137218210844,0.20276093632914138
16.140172243118286,-9.850010694966926,-1.5563552146979622,-8.293655480268963,0.6542373290751129,0.4514763927459715,1.1057137218210844,0.20276093632914138
16.16018843650818,-9.991502712262776,-1.5966466717583698,-8.394856040504406,0.6542373290751129,0.4514763927459715,1.1057137218210844,0.20276093632914138
16.180187463760376,-10.131295092901533,-1.6464579624066962,-8.484837130494837,0.6542373290751129,0.4514763927459715,1.1057137218210844,0.20276093632914138
16.200186729431152,-10.269489418061433,-1.7917757449253569,-8.477713673136076,0.6542373290751129,0.4514763927459715,1.1057137218210844,0.20276093632914138
16.220181465148926,-10.406031441563456,-1.7917757449253569,-8.6142556966381,0.6542373290751129,0.4514763927459715,1.1057137218210844,0.20276093632914138
16.240180015563965,-10.540956675772865,-2.083811220940286,-8.45714545483258,0.6542373290751129,0.4514763927459715,1.1057137218210844,0.20276093632914138
16.260191202163696,-10.6743012830193,-2.3877521017522287,-8.286549181267072,0.6542373290751129,0.4514763927459715,1.1057137218210844,0.20276093632914138
16.280154943466187,-10.805648269423962,-2.6309048064017833,-8.174743463022178,0.7,0.38147639274597156,1.0814763927459716,0.3185236072540284
16.30017066001892,-10.935630396464427,-2.8605832201214265,-8.075047176343,0.7,0.38147639274597156,1.0814763927459716,0.3185236072540284
16.320127725601196,-11.063509680543016,-3.061904076097141,-8.001605604445874,0.7,0.38147639274597156,1.0814763927459716,0.3185236072540284
16.340144395828247,-11.190023509942028,-3.222960760877713,-7.967062749064315,0.7,0.38147639274597156,1.0814763927459716,0.3185236072540284
16.36014437675476,-11.314664093107684,-3.3518061087021707,-7.962857984405513,0.7,0.38147639274597156,1.0814763927459716,0.3185236072540284
16.38015580177307,-11.437587745479728,-3.5603511369617364,-7.8772366085179915,0.7,0.38147639274597156,1.0814763927459716,0.3185236072540284
16.400151014328003,-11.55860582019917,-3.88539028456939,-7.673215535629781,0.7,0.38147639274597156,1.0814763927459716,0.3185236072540284
16.420145988464355,-11.677798120486123,-4.250890352655512,-7.4269077678306115,0.7,0.38147639274597156,1.0814763927459716,0.3185236072540284
16.44015121459961,-11.795206980107334,-4.250890352655512,-7.544316627451822,0.7,0.38147639274597156,1.0814763927459716,0.3185236072540284
16.460188150405884,-11.910933924575586,-4.59602478212441,-7.314909142451176,0.687679848447442,0.3673687947541474,1.0550486432015895,0.3203110536932946
16.480183124542236,-12.024536622554736,-4.9072885756995275,-7.117248046855209,0.687679848447442,0.3673687947541474,1.0550486432015895,0.3203110536932946
16.50018334388733,-12.136270513573738,-5.209033985559622,-6.927236528014116,0.687679848447442,0.3673687947541474,1.0550486432015895,0.3203110536932946
16.520143747329712,-12.245871198608446,-5.450430313447698,-6.795440885160748,0.687679848447442,0.3673687947541474,1.0550486432015895,0.3203110536932946
16.54014253616333,-12.353750967933165,-5.643547375758159,-6.710203592175006,0.687679848447442,0.3673687947541474,1.0550486432015895,0.3203110536932946
16.560152530670166,-12.459738977117313,-5.798041025606528,-6.661697951510785,0.687679848447442,0.3673687947541474,1.0550486432015895,0.3203110536932946
16.580154418945312,-12.56371574430996,-5.956792195485223,-6.606923548824737,0.687679848447442,0.3673687947541474,1.0550486432015895,0.3203110536932946
16.600152730941772,-12.665690122887051,-6.1189493813881795,-6.546740741498872,0.687679848447442,0.3673687947541474,1.0550486432015895,0.3203110536932946
16.62014651298523,-12.76564236145559,-6.248675130110545,-6.5169672313450455,0.687679848447442,0.3673687947541474,1.0550486432015895,0.3203110536932946
16.640320301055908,-12.864452555152411,-6.352455729088436,-6.511996826063975,0.687679848447442,0.3673687947541474,1.0550486432015895,0.3203110536932946
16.66019630432129,-12.95978292501269,-6.352455729088436,-6.607327195924253,0.617679848447442,0.4373687947541474,1.0550486432015893,0.18031105369329453
16.68015718460083,-13.053486197430546,-6.435480208270749,-6.618005989159797,0.617679848447442,0.4373687947541474,1.0550486432015893,0.18031105369329453
16.70015239715576,-13.145292087705528,-6.5018997916166,-6.643392296088928,0.617679848447442,0.4373687947541474,1.0550486432015893,0.18031105369329453
16.720150232315063,-13.23503481018458,-6.55503545829328,-6.6799993518913,0.617679848447442,0.4373687947541474,1.0550486432015893,0.18031105369329453
16.740180492401123,-13.322828438203997,-6.597543991634625,-6.725284446569372,0.617679848447442,0.4373687947541474,1.0550486432015893,0.18031105369329453
16.76014804840088,-13.408246943811223,-6.6315508183077,-6.776696125503523,0.617679848447442,0.4373687947541474,1.0550486432015893,0.18031105369329453
16.780154705047607,-13.491716051089282,-6.65875627964616,-6.8329597714431225,0.617679848447442,0.4373687947541474,1.0550486432015893,0.18031105369329453
16.800153970718384,-13.573023588766443,-6.698098773716929,-6.874924815049514,0.617679848447442,0.4373687947541474,1.0550486432015893,0.18031105369329453
16.820151567459106,-13.652181429597057,-6.729572768973543,-6.922608660623514,0.617679848447442,0.4373687947541474,1.0550486432015893,0.18031105369329453
16.840428590774536,-13.730244580840687,-6.754751965178834,-6.975492615661852,0.687679848447442,0.4175328420847653,1.1052126905322073,0.2701470063626767
16.86017107963562,-13.804108676779022,-6.7573171971430686,-7.046791479635953,0.687679848447442,0.4175328420847653,1.1052126905322073,0.2701470063626767
16.880157947540283,-13.876723381129631,-6.7573171971430686,-7.1194061839865626,0.687679848447442,0.4175328420847653,1.1052126905322073,0.2701470063626767
16.900151252746582,-13.94717199556258,-6.776947507714455,-7.170224487848126,0.687679848447442,0.4175328420847653,1.1052126905322073,0.2701470063626767
16.920146942138672,-14.015427670867899,-6.792651756171564,-7.222775914696335,0.687679848447442,0.4175328420847653,1.1052126905322073,0.2701470063626767
16.94014596939087,-14.081481940882734,-6.805215154937251,-7.276266785945483,0.687679848447442,0.4175328420847653,1.1052126905322073,0.2701470063626767
16.9601469039917,-14.145318779278199,-6.815265873949801,-7.330052905328398,0.687679848447442,0.4175328420847653,1.1052126905322073,0.2701470063626767
16.98015284538269,-14.206936839524428,-6.8233064491598405,-7.383630390364587,0.687679848447442,0.4175328420847653,1.1052126905322073,0.2701470063626767
17.00015139579773,-14.266288607510905,-6.829738909327872,-7.436549698183033,0.687679848447442,0.4175328420847653,1.1052126905322073,0.2701470063626767
17.02028489112854,-14.323765508958152,-6.817306752462298,-7.506458756495854,0.687679848447442,0.4175328420847653,1.1052126905322073,0.2701470063626767
17.04016876220703,-14.378280090771382,-6.807361026969838,-7.570919063801544,0.617679848447442,0.4875328420847653,1.1052126905322073,0.13014700636267662
17.06015634536743,-14.43081720440139,-6.8169825715758705,-7.613834632825519,0.617679848447442,0.4875328420847653,1.1052126905322073,0.13014700636267662
17.080183506011963,-14.481175612520175,-6.807101682260697,-7.674073930259478,0.617679848447442,0.4875328420847653,1.1052126905322073,0.13014700636267662
17.10025382041931,-14.52934214838576,-6.807101682260697,-7.722240466125063,0.617679848447442,0.4875328420847653,1.1052126905322073,0.13014700636267662
17.120232105255127,-14.574993189864783,-6.799196970808558,-7.775796219056224,0.617679848447442,0.4875328420847653,1.1052126905322073,0.13014700636267662
17.140172958374023,-14.61826858796332,-6.810451326646847,-7.8078172613164725,0.617679848447442,0.4875328420847653,1.1052126905322073,0.13014700636267662
