time,target_deg,actual_deg,error_deg,p1_cmd_MPa,p2_cmd_MPa,ps_cmd_MPa,pd_cmd_MPa
10.980128526687622,8.664579383791823,-7.655586841012526,16.32016622480435,0.6817518604298675,0.5595074229090824,1.24125928333895,0.12224443752078507
11.000117778778076,8.81767680052363,-7.653766347810021,16.471443148333652,0.6817518604298675,0.5595074229090824,1.24125928333895,0.12224443752078507
11.020113945007324,8.969435530787173,-7.652309953248015,16.621745484035188,0.6817518604298675,0.5595074229090824,1.24125928333895,0.12224443752078507
11.040111064910889,9.119785562290947,-7.651144837598412,16.77093039988936,0.6817518604298675,0.5595074229090824,1.24125928333895,0.12224443752078507
11.060155630111694,9.269047463597754,-7.650212745078731,16.919260208676484,0.6552054045101249,0.5566740667595877,1.2118794712697127,0.09853133775053713
11.080137014389038,9.416375636344373,-7.649467071062984,17.065842707407356,0.6552054045101249,0.5566740667595877,1.2118794712697127,0.09853133775053713
11.10013461112976,9.56233734677815,-7.648870531850387,17.21120787862854,0.6552054045101249,0.5566740667595877,1.2118794712697127,0.09853133775053713
11.120121955871582,9.706715751813222,-7.64839330048031,17.355109052293532,0.6552054045101249,0.5566740667595877,1.2118794712697127,0.09853133775053713
11.140124559402466,9.849671755550379,-7.6480115153842485,17.497683270934626,0.6552054045101249,0.5566740667595877,1.2118794712697127,0.09853133775053713
11.160128831863403,9.991083709253907,-7.6480115153842485,17.639095224638154,0.6552054045101249,0.5566740667595877,1.2118794712697127,0.09853133775053713
11.180261850357056,10.131812079664012,-7.647706087307398,17.77951816697141,0.6443874390175187,0.53706140240276,1.1814488414202788,0.1073260366147587
11.20017123222351,10.269382957794932,-7.647461744845919,17.91684470264085,0.6443874390175187,0.53706140240276,1.1814488414202788,0.1073260366147587
11.220186471939087,10.406065427639549,-7.6472662708767345,18.05333169851628,0.6443874390175187,0.53706140240276,1.1814488414202788,0.1073260366147587
11.24026870727539,10.541551365418586,-7.664688016701388,18.206239382119975,0.6443874390175187,0.53706140240276,1.1814488414202788,0.1073260366147587
11.260247230529785,10.67467226903008,-7.661047288361109,18.335719557391187,0.6443874390175187,0.53706140240276,1.1814488414202788,0.1073260366147587
11.280210494995117,10.806011395822743,-7.658134705688888,18.46414610151163,0.6443874390175187,0.53706140240276,1.1814488414202788,0.1073260366147587
11.300184488296509,10.935719601824255,-7.6558046395511115,18.591524241375367,0.6321680258338892,0.5664415953829303,1.1986096212168196,0.06572643045095894
11.320286750793457,11.06452170996839,-7.653940586640889,18.71846229660928,0.6321680258338892,0.5664415953829303,1.1986096212168196,0.06572643045095894
11.340286016464233,11.190912330015673,-7.652449344312712,18.843361674328385,0.6321680258338892,0.5664415953829303,1.1986096212168196,0.06572643045095894
11.36026120185852,11.31538692146819,-7.652449344312712,18.967836265780903,0.6321680258338892,0.5664415953829303,1.1986096212168196,0.06572643045095894
11.380204677581787,11.437885767920042,-7.651256350450171,19.089142118370212,0.6321680258338892,0.5664415953829303,1.1986096212168196,0.06572643045095894
11.400178909301758,11.558773380476516,-7.650301955360137,19.20907533583665,0.5750311213856184,0.5254352314546122,1.1004663528402308,0.049595889931006165
11.420278549194336,11.678582200384957,-7.64953843928811,19.328120639673067,0.5750311213856184,0.5254352314546122,1.1004663528402308,0.049595889931006165
11.440264463424683,11.795866339893502,-7.648927626430487,19.44479396632399,0.5750311213856184,0.5254352314546122,1.1004663528402308,0.049595889931006165
11.460171937942505,11.910841047239586,-7.648438976144389,19.559280023383977,0.5750311213856184,0.5254352314546122,1.1004663528402308,0.049595889931006165
11.480137825012207,12.0242813886968,-7.6480480559155115,19.67232944461231,0.5750311213856184,0.5254352314546122,1.1004663528402308,0.049595889931006165
11.500147581100464,12.136072425186642,-7.647735319732409,19.783807744919052,0.5750311213856184,0.5254352314546122,1.1004663528402308,0.049595889931006165
11.520149946212769,12.245904937793558,-7.594750755785928,19.840655693579485,0.5750311213856184,0.5254352314546122,1.1004663528402308,0.049595889931006165
11.540207624435425,12.354098899246338,-7.429316229628744,19.78341512887508,0.563646530856713,0.5162108529507532,1.0798573838074663,0.04743567790595982
11.56026840209961,12.460347000136835,-7.244234233702994,19.70458123383983,0.563646530856713,0.5162108529507532,1.0798573838074663,0.04743567790595982
11.580336809158325,12.56465476703909,-7.244234233702994,19.808889000742084,0.563646530856713,0.5162108529507532,1.0798573838074663,0.04743567790595982
11.600326538085938,12.666567649148996,-7.078590511962396,19.74515816111139,0.563646530856713,0.5162108529507532,1.0798573838074663,0.04743567790595982
11.62024474143982,12.766128461504664,-6.946075534569917,19.71220399607458,0.563646530856713,0.5162108529507532,1.0798573838074663,0.04743567790595982
11.640347242355347,12.864583133794167,-6.840063552655934,19.7046466864501,0.5612091299922758,0.575469570994319,1.1366787009865948,-0.014260441002043156
11.660278797149658,12.960174380004776,-6.755253967124748,19.715428347129524,0.5612091299922758,0.575469570994319,1.1366787009865948,-0.014260441002043156
11.680198669433594,13.053678808559434,-6.687406298699799,19.741085107259234,0.5612091299922758,0.575469570994319,1.1366787009865948,-0.014260441002043156
11.700179815292358,13.145416553965621,-6.63312816395984,19.77854471792546,0.5612091299922758,0.575469570994319,1.1366787009865948,-0.014260441002043156
11.720183849334717,13.23518391535828,-6.5897056561678715,19.824889571526153,0.5495331323550635,0.6282989520728006,1.1778320844278642,-0.0787658197177371
11.740173578262329,13.32279849647737,-6.554967649934297,19.877766146411666,0.5495331323550635,0.6282989520728006,1.1778320844278642,-0.0787658197177371
11.760156154632568,13.408281193508634,-6.527177244947438,19.935458438456074,0.5495331323550635,0.6282989520728006,1.1778320844278642,-0.0787658197177371
11.780177593231201,13.49181032372036,-6.504944920957951,19.99675524467831,0.6024271509455138,0.6174175029768958,1.2198446539224097,-0.014990352031381993
11.800198316574097,13.573201501299696,-6.487159061766361,20.060360563066055,0.6024271509455138,0.6174175029768958,1.2198446539224097,-0.014990352031381993
11.820188999176025,13.652327580990516,-6.487159061766361,20.13948664275688,0.6024271509455138,0.6174175029768958,1.2198446539224097,-0.014990352031381993
11.84017014503479,13.72926360323153,-6.420195999413089,20.14945960264462,0.6144482445748144,0.6469528356715455,1.26140108024636,-0.032504591096731095
11.860179424285889,13.804139448969226,-6.243578674530472,20.0477181234997,0.6144482445748144,0.6469528356715455,1.26140108024636,-0.032504591096731095
11.880203485488892,13.876886331558653,-6.049550439624378,19.92643677118303,0.6144482445748144,0.6469528356715455,1.26140108024636,-0.032504591096731095
11.900197744369507,13.947333253215401,-5.894327851699503,19.841661104914905,0.5787080292434984,0.6477150495079695,1.226423078751468,-0.06900702026447114
11.920182704925537,14.015547769131645,-5.717415406359603,19.73296317549125,0.5787080292434984,0.6477150495079695,1.226423078751468,-0.06900702026447114
11.940212726593018,14.08169871393613,-5.523151075087682,19.60484978902381,0.5787080292434984,0.6477150495079695,1.226423078751468,-0.06900702026447114
11.960166215896606,14.145379339018014,-5.332583360070147,19.47796269908816,0.6250160251589113,0.6528960375030874,1.2779120626619989,-0.02788001234417614
11.98016619682312,14.206977213313275,-5.144972938056117,19.351950151369394,0.6250160251589113,0.6528960375030874,1.2779120626619989,-0.02788001234417614
12.000157356262207,14.266305961684022,-4.959728350444895,19.226034312128917,0.6250160251589113,0.6528960375030874,1.2779120626619989,-0.02788001234417614
12.020152807235718,14.323395896824922,-4.811532680355915,19.134928577180837,0.5848017659814649,0.642414991921687,1.227216757903152,-0.05761322594022211
12.040146350860596,14.378219908486043,-4.811532680355915,19.18975258884196,0.5848017659814649,0.642414991921687,1.227216757903152,-0.05761322594022211
12.060136795043945,14.430766927296268,-4.692976144284732,19.123743071581,0.5848017659814649,0.642414991921687,1.227216757903152,-0.05761322594022211
12.080136060714722,14.481059017608374,-4.598130915427786,19.07918993303616,0.5442158941955858,0.5981417346661329,1.1423576288617188,-0.05392584047054705
12.100139856338501,14.52907516268919,-4.522254732342229,19.05132989503142,0.5442158941955858,0.5981417346661329,1.1423576288617188,-0.05392584047054705
12.120157957077026,14.574828000451285,-4.461553785873783,19.03638178632507,0.5442158941955858,0.5981417346661329,1.1423576288617188,-0.05392584047054705
12.140140295028687,14.618199576904942,-4.412993028699027,19.03119260560397,0.5375004563325637,0.6055453509939253,1.143045807326489,-0.06804489466136154
12.160135984420776,14.659293513197559,-4.374144422959223,19.03343793615678,0.5375004563325637,0.6055453509939253,1.143045807326489,-0.06804489466136154
12.180134773254395,14.69807940628034,-4.343065538367378,19.04114494464772,0.5375004563325637,0.6055453509939253,1.143045807326489,-0.06804489466136154
12.20013427734375,14.734545845942451,-4.318202430693902,19.052748276636354,0.5743296746009582,0.6253560201180517,1.19968569471901,-0.05102634551709351
12.220135927200317,14.768689183261177,-4.298311944555122,19.067001127816297,0.5743296746009582,0.6253560201180517,1.19968569471901,-0.05102634551709351
12.240134239196777,14.800494874886798,-4.282399555644098,19.082894430530896,0.5743296746009582,0.6253560201180517,1.19968569471901,-0.05102634551709351
12.260130882263184,14.829961429636487,-4.282399555644098,19.112360985280585,0.5310674201542133,0.6432847023857176,1.174352122539931,-0.11221728223150429
12.280132532119751,14.85709344583412,-4.252091519515278,19.1091849653494,0.5310674201542133,0.6432847023857176,1.174352122539931,-0.11221728223150429
12.300158739089966,14.881907954325461,-4.227845090612223,19.109753044937683,0.5310674201542133,0.6432847023857176,1.174352122539931,-0.11221728223150429
12.320172309875488,14.90435284722417,-4.208447947489779,19.112800794713948,0.5056508336061233,0.6472313336012303,1.1528821672073537,-0.14158049999510702
12.340160608291626,14.924417096004449,-4.192930232991823,19.11734732899627,0.5056508336061233,0.6472313336012303,1.1528821672073537,-0.14158049999510702
12.360141038894653,14.942120855582283,-4.180516061393458,19.122636916975743,0.5056508336061233,0.6472313336012303,1.1528821672073537,-0.14158049999510702
12.380131959915161,14.957477135909741,-4.153006599114767,19.11048373502451,0.559782959877848,0.6116553551433026,1.1714383150211507,-0.05187239526545462
12.400152683258057,14.970491213457683,-4.1309990292918135,19.101490242749495,0.559782959877848,0.6116553551433026,1.1714383150211507,-0.05187239526545462
12.420158386230469,14.981129277366607,-4.078236723433451,19.059366000800058,0.559782959877848,0.6116553551433026,1.1714383150211507,-0.05187239526545462
12.440136671066284,14.989390582857075,-3.930558128746761,18.919948711603837,0.5854895975285762,0.5565991482613026,1.142088745789879,0.028890449267273577
12.460137367248535,14.995295318220217,-3.930558128746761,18.92585344696698,0.5854895975285762,0.5565991482613026,1.142088745789879,0.028890449267273577
12.480173349380493,14.998836104227081,-3.7245246279974094,18.723360732224492,0.5854895975285762,0.5565991482613026,1.142088745789879,0.028890449267273577
12.500173807144165,14.999999910554964,-3.559697827397928,18.55969773795289,0.565558521434068,0.6023130423304974,1.1678715637645656,-0.03675452089642939
12.520168542861938,14.99879561806396,-3.427836386918343,18.426632004982302,0.565558521434068,0.6023130423304974,1.1678715637645656,-0.03675452089642939
12.54015564918518,14.995225902719985,-3.3223472345346745,18.31757313725466,0.565558521434068,0.6023130423304974,1.1678715637645656,-0.03675452089642939
12.560161113739014,14.98928478172543,-3.23795591262774,18.22724069435317,0.5415176808679097,0.6308399277654826,1.1723576086333924,-0.08932224689757284
12.580142736434937,14.980986697210879,-3.170442855102192,18.151429552313072,0.5415176808679097,0.6308399277654826,1.1723576086333924,-0.08932224689757284
12.600160837173462,14.970305668680671,-3.116432409081754,18.086738077762426,0.5415176808679097,0.6308399277654826,1.1723576086333924,-0.08932224689757284
12.620141744613647,14.957282814643131,-3.0732240522654033,18.030506866908535,0.5358051949957007,0.6908770973709761,1.226682292366677,-0.15507190237527546
12.640132665634155,14.941894241007951,-3.038657366812323,17.980551607820274,0.5358051949957007,0.6908770973709761,1.226682292366677,-0.15507190237527546
12.660153865814209,14.92411964532104,-3.0110040184498588,17.9351236637709,0.5358051949957007,0.6908770973709761,1.226682292366677,-0.15507190237527546
12.6801438331604,14.904016609318237,-3.0110040184498588,17.915020627768097,0.5551121992835396,0.7,1.2551121992835395,-0.14488780071646035
12.70014476776123,14.881549452987542,-2.988881339759887,17.870430792747428,0.5551121992835396,0.7,1.2551121992835395,-0.14488780071646035
12.720163106918335,14.856709489790013,-2.98876132180791,17.845470811597924,0.5551121992835396,0.7,1.2551121992835395,-0.14488780071646035
12.740138292312622,14.829580314907314,-2.9886653074463285,17.818245622353643,0.5551121992835396,0.7,1.2551121992835395,-0.14488780071646035
12.760136842727661,14.800079353254967,-2.988588495957063,17.78866784921203,0.5551121992835396,0.7,1.2551121992835395,-0.14488780071646035
12.780266523361206,14.768025166326318,-2.988527046765651,17.756552213091968,0.5007735242912167,0.7,1.2007735242912165,-0.19922647570878327
12.800241947174072,14.733881305365994,-2.988477887412521,17.722359192778516,0.5007735242912167,0.7,1.2007735242912165,-0.19922647570878327
12.820287704467773,14.6972840218774,-2.9884385599300174,17.68572258180742,0.5007735242912167,0.7,1.2007735242912165,-0.19922647570878327
12.840214967727661,14.65859218850638,-2.9884070979440143,17.646999286450395,0.5007735242912167,0.7,1.2007735242912165,-0.19922647570878327
12.860145330429077,14.617595845618734,-2.9883819283552118,17.605977773973947,0.5007735242912167,0.7,1.2007735242912165,-0.19922647570878327
12.880173444747925,14.574089307411617,-2.9883617926841697,17.562451100095785,0.4454272141525143,0.7,1.1454272141525141,-0.25457278584748566
12.900180101394653,14.52832519379928,-2.9883617926841697,17.51668698648345,0.4454272141525143,0.7,1.1454272141525141,-0.25457278584748566
12.92015290260315,14.48034862399904,-2.970767559147336,17.451116183146375,0.4454272141525143,0.7,1.1454272141525141,-0.25457278584748566
12.940134763717651,14.430068340862164,-2.886379672317869,17.316448013180032,0.4454272141525143,0.7,1.1454272141525141,-0.25457278584748566
12.960184097290039,14.377332208969271,-2.6606662378542953,17.037998446823565,0.42385392206102546,0.7,1.1238539220610253,-0.2761460779389745
12.980141639709473,14.322571586897194,-2.3570486152834365,16.67962020218063,0.42385392206102546,0.7,1.1238539220610253,-0.2761460779389745
13.000139474868774,14.26544148073092,-1.9735295172267493,16.23897099795767,0.42385392206102546,0.7,1.1238539220610253,-0.2761460779389745
13.020127296447754,14.20608948035167,-1.5436673637813996,15.749756844133069,0.42385392206102546,0.7,1.1238539220610253,-0.2761460779389745
13.040130376815796,14.144449031416155,-1.0767307660251197,15.221179797441275,0.42385392206102546,0.7,1.1238539220610253,-0.2761460779389745
13.060157060623169,14.080497634594296,-0.5977127378200958,14.678210372414393,0.48166249635010894,0.7,1.1816624963501088,-0.21833750364989102
13.080187559127808,14.014304009136708,-0.14418581525607665,14.158489824392785,0.48166249635010894,0.7,1.1816624963501088,-0.21833750364989102
13.100196123123169,13.945966734794572,0.30652634779513865,13.639440386999434,0.48166249635010894,0.7,1.1816624963501088,-0.21833750364989102
13.120176792144775,13.875525218835346,0.7022523282361111,13.173272890599234,0.48166249635010894,0.7,1.1816624963501088,-0.21833750364989102
13.140183448791504,13.802800947763817,0.7022523282361111,13.100548619527705,0.48166249635010894,0.7,1.1816624963501088,-0.21833750364989102
13.160199165344238,13.727861190524065,1.018833112588889,12.709028077935177,0.48166249635010894,0.7,1.1816624963501088,-0.21833750364989102
13.180192947387695,13.650835923644276,1.2720977400711113,12.378738183573166,0.47948537011012365,0.7,1.1794853701101236,-0.2205146298898763
13.200263977050781,13.571346293323629,1.474709442056889,12.096636851266739,0.47948537011012365,0.7,1.1794853701101236,-0.2205146298898763
13.220234394073486,13.490112989462219,1.6192206786455114,11.870892310816707,0.47948537011012365,0.7,1.1794853701101236,-0.2205146298898763
13.240232706069946,13.406637823523402,1.7348296679164092,11.671808155606993,0.47948537011012365,0.7,1.1794853701101236,-0.2205146298898763
13.260354280471802,13.320511858205768,1.8273168593331275,11.49319499887264,0.47948537011012365,0.7,1.1794853701101236,-0.2205146298898763
13.280336618423462,13.232874766928752,1.8837284874665021,11.34914627946225,0.47948537011012365,0.7,1.1794853701101236,-0.2205146298898763
13.300328254699707,13.143109506426532,1.9288577899732016,11.21425171645333,0.47948537011012365,0.7,1.1794853701101236,-0.2205146298898763
13.320257186889648,13.051561813369972,1.9649612319785614,11.08660058139141,0.47948537011012365,0.7,1.1794853701101236,-0.2205146298898763
13.340158224105835,12.958100177306106,1.993843985582849,10.964256191723257,0.47948537011012365,0.7,1.1794853701101236,-0.2205146298898763
13.360126972198486,12.862284180012045,1.993843985582849,10.868440194429196,0.47948537011012365,0.7,1.1794853701101236,-0.2205146298898763
13.380255699157715,12.763651439753193,1.999372063466279,10.764279376286915,0.45799676690563496,0.668235969543457,1.1262327364490918,-0.21023920263782203
13.400295734405518,12.663425190784558,2.0037945257730234,10.659630665011534,0.45799676690563496,0.668235969543457,1.1262327364490918,-0.21023920263782203
13.420327186584473,12.561235440287826,2.0073324956184186,10.553902944669407,0.45799676690563496,0.668235969543457,1.1262327364490918,-0.21023920263782203
13.440305709838867,12.457333761709679,2.0101628714947353,10.447170890214943,0.45799676690563496,0.668235969543457,1.1262327364490918,-0.21023920263782203
13.460190773010254,12.35196892993696,2.0124271721957885,10.339541757741172,0.45799676690563496,0.668235969543457,1.1262327364490918,-0.21023920263782203
13.480151653289795,12.244263181322404,2.0142386127566305,10.230024568565774,0.4680979222835594,0.6396852366626262,1.1077831589461855,-0.17158731437906682
13.500192165374756,12.134190279902043,2.0156877652053047,10.118502514696738,0.4680979222835594,0.6396852366626262,1.1077831589461855,-0.17158731437906682
13.520291566848755,12.021861556632942,2.0344252121642437,9.987436344468698,0.4680979222835594,0.6396852366626262,1.1077831589461855,-0.17158731437906682
13.540245532989502,11.908449030196573,2.0494151697313954,9.859033860465178,0.4680979222835594,0.6396852366626262,1.1077831589461855,-0.17158731437906682
13.560157775878906,11.793407665229381,2.0614071357851165,9.732000529444264,0.4680979222835594,0.6396852366626262,1.1077831589461855,-0.17158731437906682
13.580116748809814,11.676243823443114,2.0614071357851165,9.614836687657998,0.4680979222835594,0.6396852366626262,1.1077831589461855,-0.17158731437906682
13.600123882293701,11.556954373888617,2.0710007086280933,9.485953665260524,0.4680979222835594,0.6396852366626262,1.1077831589461855,-0.17158731437906682
13.620277881622314,11.434942869032772,2.078675566902475,9.356267302130298,0.4929993347109848,0.631364013813436,1.1243633485244207,-0.1383646791024512
13.640146732330322,11.312862657627802,2.10239357852198,9.210469079105822,0.4929993347109848,0.631364013813436,1.1243633485244207,-0.1383646791024512
13.6601402759552,11.188236623773234,2.121367987817584,9.06686863595565,0.4929993347109848,0.631364013813436,1.1243633485244207,-0.1383646791024512
13.680121421813965,11.0619238951174,2.136547515254067,8.925376379863334,0.4929993347109848,0.631364013813436,1.1243633485244207,-0.1383646791024512
13.700118780136108,10.933763046533851,2.148691137203254,8.785071909330597,0.4929993347109848,0.631364013813436,1.1243633485244207,-0.1383646791024512
13.720117330551147,10.803868292149858,2.1584060347626037,8.645462257387255,0.4929993347109848,0.631364013813436,1.1243633485244207,-0.1383646791024512
13.740255355834961,10.671343972730973,2.1661779528100826,8.50516601992089,0.45027767576590116,0.6478611191734671,1.0981387949393682,-0.19758344340756595
13.760124444961548,10.53891497866766,2.1723954872480666,8.366519491419595,0.45027767576590116,0.6478611191734671,1.0981387949393682,-0.19758344340756595
13.78012228012085,10.4039694269921,2.1773695147984533,8.226599912193647,0.45027767576590116,0.6478611191734671,1.0981387949393682,-0.19758344340756595
13.800121784210205,10.267369856595774,2.1773695147984533,8.090000341797321,0.45027767576590116,0.6478611191734671,1.0981387949393682,-0.19758344340756595
13.820122480392456,10.12914074318129,2.1813487368387623,7.947792006342528,0.45027767576590116,0.6478611191734671,1.0981387949393682,-0.19758344340756595
13.840126037597656,9.98929189432682,2.1845321144710104,7.80475977985581,0.45027767576590116,0.6478611191734671,1.0981387949393682,-0.19758344340756595
13.860244750976562,9.847046370377702,2.1870788165768085,7.659967553800894,0.4414386273206764,0.6690226903185248,1.110461317639201,-0.2275840629978484
13.880127668380737,9.704921986306548,2.1891161782614468,7.515805808045101,0.4414386273206764,0.6690226903185248,1.110461317639201,-0.2275840629978484
13.900124788284302,9.560453614774486,2.1907460676091572,7.369707547165329,0.4414386273206764,0.6690226903185248,1.110461317639201,-0.2275840629978484
13.92012882232666,9.414425240448665,2.192049979087326,7.222375261361339,0.4414386273206764,0.6690226903185248,1.110461317639201,-0.2275840629978484
13.940146684646606,9.266807136648975,2.193093108269861,7.073714028379114,0.4414386273206764,0.6690226903185248,1.110461317639201,-0.2275840629978484
13.960130453109741,9.117978230267058,2.193927611615889,6.924050618651169,0.44809655368640955,0.6977542692795395,1.145850822965949,-0.24965771559313
13.980271577835083,8.966522955874412,2.194595214292711,6.771927741581701,0.44809655368640955,0.6977542692795395,1.145850822965949,-0.24965771559313
14.000212907791138,8.815155324996748,2.1951292964341693,6.620026028562579,0.44809655368640955,0.6977542692795395,1.145850822965949,-0.24965771559313
14.020145654678345,8.662469874734056,2.1951292964341693,6.467340578299886,0.44809655368640955,0.6977542692795395,1.145850822965949,-0.24965771559313
14.040124893188477,8.508064838248265,2.1955565621473356,6.312508276100929,0.44809655368640955,0.6977542692795395,1.145850822965949,-0.24965771559313
14.060118198394775,8.35220894575037,2.1958983747178684,6.156310571032501,0.44809655368640955,0.6977542692795395,1.145850822965949,-0.24965771559313
14.080383539199829,8.19288749032105,2.196171824774295,5.9967156655467555,0.4923313212426001,0.6907206580974161,1.1830519793400163,-0.19838933685481602
14.100198984146118,8.035818424988676,2.196390584819436,5.83942784016924,0.4923313212426001,0.6907206580974161,1.1830519793400163,-0.19838933685481602
14.120241641998291,7.875681284922484,2.1965655928555488,5.679115692066935,0.4923313212426001,0.6907206580974161,1.1830519793400163,-0.19838933685481602
14.14020323753357,7.714950378403861,2.196705599284439,5.5182447791194225,0.4923313212426001,0.6907206580974161,1.1830519793400163,-0.19838933685481602
14.160148859024048,7.5531359386910015,2.1968176044275514,5.356318334263451,0.4923313212426001,0.6907206580974161,1.1830519793400163,-0.19838933685481602
14.180129051208496,7.389851712714139,2.1969072085420414,5.1929445041720985,0.4923313212426001,0.6907206580974161,1.1830519793400163,-0.19838933685481602
14.200117111206055,7.225337870994388,2.1969788918336333,5.028358979160755,0.4923313212426001,0.6907206580974161,1.1830519793400163,-0.19838933685481602
14.220149278640747,7.059317639978541,2.1969788918336333,4.862338748144908,0.4877531327152245,0.7,1.1877531327152244,-0.21224686728477543
14.24017596244812,6.892224975486057,2.197036238466907,4.69518873701915,0.4877531327152245,0.7,1.1877531327152244,-0.21224686728477543
14.260145902633667,6.7245190918142335,2.179503990773526,4.545015101040708,0.4877531327152245,0.7,1.1877531327152244,-0.21224686728477543
14.280131578445435,6.555621127034857,2.165478192618821,4.390142934416035,0.4877531327152245,0.7,1.1877531327152244,-0.21224686728477543
14.300121784210205,6.385650804114764,2.1542575540950573,4.231393250019707,0.4877531327152245,0.7,1.1877531327152244,-0.21224686728477543
14.320125818252563,6.2145544835416295,2.1277029182760456,4.086851565265584,0.4877531327152245,0.7,1.1877531327152244,-0.21224686728477543
14.340203046798706,6.041845016042365,2.1064592096208368,3.9353858064215284,0.49659007078349526,0.6956523468717932,1.1922424176552884,-0.19906227608829796
14.360233306884766,5.868581473348787,2.0894642426966694,3.7791172306521172,0.49659007078349526,0.6956523468717932,1.1922424176552884,-0.19906227608829796
14.380223035812378,5.694741806319204,2.075868269157336,3.618873537161868,0.49659007078349526,0.6956523468717932,1.1922424176552884,-0.19906227608829796
14.400169849395752,5.520379879285547,2.064991490325869,3.455388388959678,0.49659007078349526,0.6956523468717932,1.1922424176552884,-0.19906227608829796
14.42012882232666,5.345043774026303,2.056290067260695,3.288753706765608,0.5170364271694415,0.7,1.2170364271694414,-0.18296357283055842
14.440165758132935,5.168177298010767,2.056290067260695,3.1118872307500722,0.5170364271694415,0.7,1.2170364271694414,-0.18296357283055842
14.460149049758911,4.99096846973668,2.049328928808556,2.9416395409281244,0.5170364271694415,0.7,1.2170364271694414,-0.18296357283055842
14.480121612548828,4.813068596187978,2.0437600180468447,2.7693085781411337,0.5147115705845499,0.7,1.2147115705845497,-0.1852884294154501
14.500119924545288,4.634179959225063,2.0393048894374757,2.5948750697875878,0.5147115705845499,0.7,1.2147115705845497,-0.1852884294154501
14.520120620727539,4.4545381983353955,2.0357407865499804,2.418797411785415,0.5147115705845499,0.7,1.2147115705845497,-0.1852884294154501
14.540120601654053,4.274199426916903,2.032889504239985,2.241309922676918,0.4990797663418197,0.6892313228920102,1.1883110892338298,-0.19015155655019045
14.560123205184937,4.093161931747321,2.0306084783919878,2.0625534533553336,0.4990797663418197,0.6892313228920102,1.1883110892338298,-0.19015155655019045
14.580125570297241,3.9114800798688036,2.0287836577135905,1.8826964221552132,0.4879836092082405,0.7,1.1879836092082405,-0.21201639079175943
14.600118398666382,3.729267473468125,2.0273238011708723,1.7019436722972525,0.4879836092082405,0.7,1.1879836092082405,-0.21201639079175943
14.620123147964478,3.5463572279244997,2.0261559159366977,1.520201311987802,0.4879836092082405,0.7,1.1879836092082405,-0.21201639079175943
14.640118837356567,3.3629699194672606,2.025221607749358,1.3377483117179025,0.4879836092082405,0.7,1.1879836092082405,-0.21201639079175943
14.660151958465576,3.1787070155610704,2.025221607749358,1.1534854078117123,0.49213540566466685,0.6890774190425872,1.181212824707254,-0.1969420133779204
14.680195331573486,2.993845814426884,2.0244741611994868,0.9693716532273973,0.49213540566466685,0.6890774190425872,1.181212824707254,-0.1969420133779204
14.700153827667236,2.8092955938468775,2.0238762039595892,0.7854193898872883,0.49213540566466685,0.6890774190425872,1.181212824707254,-0.1969420133779204
14.720130443572998,2.6241354507343226,2.0233978381676714,0.6007376125666513,0.49213540566466685,0.6890774190425872,1.181212824707254,-0.1969420133779204
14.740142345428467,2.4382337559025715,2.023015145534137,0.4152186103684343,0.49213540566466685,0.6890774190425872,1.181212824707254,-0.1969420133779204
14.760258913040161,2.2509713010785495,2.0227089914273098,0.22826230965123973,0.49213540566466685,0.6890774190425872,1.181212824707254,-0.1969420133779204
14.780165433883667,2.065310043817435,2.022464068141848,0.04284597567558723,0.49213540566466685,0.6890774190425872,1.181212824707254,-0.1969420133779204
14.8001549243927,1.8785498801034615,2.0222681295134786,-0.1437182494100171,0.49706937617935176,0.6697919636964798,1.1668613398758314,-0.172722587517128
14.820163488388062,1.6913147663763761,2.022111378610783,-0.3307966122344068,0.49706937617935176,0.6697919636964798,1.1668613398758314,-0.172722587517128
14.84017539024353,1.5037810455688099,2.0219859778886264,-0.5182049323198166,0.49706937617935176,0.6697919636964798,1.1668613398758314,-0.172722587517128
14.860132694244385,1.3165221652542458,2.021885657310901,-0.7053634920566552,0.49706937617935176,0.6697919636964798,1.1668613398758314,-0.172722587517128
14.880115985870361,1.1288120445676295,2.0218054008487205,-0.892993356281091,0.49706937617935176,0.6697919636964798,1.1668613398758314,-0.172722587517128
14.90012001991272,0.940728861322344,2.0218054008487205,-1.0810765395263764,0.49706937617935176,0.6697919636964798,1.1668613398758314,-0.172722587517128
14.920136451721191,0.7523803670617522,2.0217411956789766,-1.2693608286172244,0.4914471983288968,0.6689197018742561,1.160366900203153,-0.17747250354535932
14.94025444984436,0.5629563034880393,2.0216898315431813,-1.458733528055142,0.4914471983288968,0.6689197018742561,1.160366900203153,-0.17747250354535932
14.960254192352295,0.37455647696259975,2.0216487402345447,-1.647092263271945,0.4914471983288968,0.6689197018742561,1.160366900203153,-0.17747250354535932
14.980273008346558,0.18591775559870613,2.021615867187636,-1.83569811158893,0.4914471983288968,0.6689197018742561,1.160366900203153,-0.17747250354535932
15.000174760818481,-0.0016470819071187795,2.021589568750109,-2.0232366506572275,0.4914471983288968,0.6689197018742561,1.160366900203153,-0.17747250354535932
15.020159006118774,-0.18998907634799575,2.021568530000087,-2.211557606348083,0.512065676165148,0.6704269032226875,1.1824925793878354,-0.15836122705753952
