time,target_deg,actual_deg,error_deg,p1_cmd_MPa,p2_cmd_MPa,ps_cmd_MPa,pd_cmd_MPa
11.280144214630127,-20.0,5.453475026531141,-25.45347502653114,0.34925200039215265,0.29743428539484734,0.6466862857869999,0.05181771499730531
11.300122737884521,-20.0,5.311998771224912,-25.311998771224914,0.34925200039215265,0.29743428539484734,0.6466862857869999,0.05181771499730531
11.320133447647095,-20.0,5.198817766979929,-25.19881776697993,0.34925200039215265,0.29743428539484734,0.6466862857869999,0.05181771499730531
11.340135097503662,-20.0,5.108272963583944,-25.108272963583943,0.34925200039215265,0.29743428539484734,0.6466862857869999,0.05181771499730531
11.360260486602783,-20.0,5.035837120867154,-25.035837120867154,0.3494709761864214,0.2274342853948473,0.5769052615812688,0.12203669079157412
11.380173921585083,-20.0,4.977888446693724,-24.977888446693726,0.3494709761864214,0.2274342853948473,0.5769052615812688,0.12203669079157412
11.400178909301758,-20.0,4.931529507354979,-24.93152950735498,0.3494709761864214,0.2274342853948473,0.5769052615812688,0.12203669079157412
11.420180320739746,-20.0,4.931529507354979,-24.93152950735498,0.3494709761864214,0.2274342853948473,0.5769052615812688,0.12203669079157412
11.440144062042236,-20.0,4.894442355883983,-24.89444235588398,0.3494709761864214,0.2274342853948473,0.5769052615812688,0.12203669079157412
11.460134506225586,-20.0,4.864772634707187,-24.864772634707187,0.3494709761864214,0.2274342853948473,0.5769052615812688,0.12203669079157412
11.480145692825317,-20.0,4.80588060776575,-24.80588060776575,0.41947097618642143,0.15743428539484733,0.5769052615812688,0.2620366907915741
11.500268936157227,-20.0,4.6005638612126,-24.6005638612126,0.41947097618642143,0.15743428539484733,0.5769052615812688,0.2620366907915741
11.520250797271729,-20.0,4.155060463970081,-24.15506046397008,0.41947097618642143,0.15743428539484733,0.5769052615812688,0.2620366907915741
11.540249109268188,-20.0,3.4998296211760653,-23.499829621176065,0.41947097618642143,0.15743428539484733,0.5769052615812688,0.2620366907915741
11.560278177261353,-20.0,2.747129321940853,-22.747129321940854,0.41947097618642143,0.15743428539484733,0.5769052615812688,0.2620366907915741
11.580226182937622,-20.0,1.9867659575526821,-21.98676595755268,0.41947097618642143,0.15743428539484733,0.5769052615812688,0.2620366907915741
11.600123643875122,-20.0,1.1323815160421458,-21.132381516042145,0.41947097618642143,0.15743428539484733,0.5769052615812688,0.2620366907915741
11.620127201080322,-20.0,0.06215521283371674,-20.062155212833716,0.41947097618642143,0.15743428539484733,0.5769052615812688,0.2620366907915741
11.64026665687561,-20.0,0.06215521283371674,-20.062155212833716,0.4364528014189272,0.1263073037937283,0.5627601052126555,0.31014549762519894
11.66016173362732,-20.0,-1.2686352047330267,-18.731364795266973,0.4364528014189272,0.1263073037937283,0.5627601052126555,0.31014549762519894
11.68013334274292,-20.0,-2.7375644137864215,-17.262435586213577,0.4364528014189272,0.1263073037937283,0.5627601052126555,0.31014549762519894
11.700119733810425,-20.0,-4.1588015310291375,-15.841198468970862,0.4364528014189272,0.1263073037937283,0.5627601052126555,0.31014549762519894
11.720121622085571,-20.0,-5.4364162248233106,-14.563583775176689,0.4364528014189272,0.1263073037937283,0.5627601052126555,0.31014549762519894
11.740124940872192,-20.0,-6.616711104858648,-13.383288895141352,0.45560287226500795,0.06506728637963527,0.5206701586446432,0.3905355858853727
11.76020860671997,-20.0,-7.75430638388692,-12.24569361611308,0.45560287226500795,0.06506728637963527,0.5206701586446432,0.3905355858853727
11.780154466629028,-20.0,-8.875320107109538,-11.124679892890462,0.45560287226500795,0.06506728637963527,0.5206701586446432,0.3905355858853727
11.800126552581787,-20.0,-9.912756085687631,-10.087243914312369,0.45560287226500795,0.06506728637963527,0.5206701586446432,0.3905355858853727
11.82012939453125,-20.0,-10.830595493550105,-9.169404506449895,0.45560287226500795,0.06506728637963527,0.5206701586446432,0.3905355858853727
11.840130805969238,-20.0,-11.687913894840083,-8.312086105159917,0.45560287226500795,0.06506728637963527,0.5206701586446432,0.3905355858853727
11.86025619506836,-20.0,-11.687913894840083,-8.312086105159917,0.4185543014532595,0.00606518123298877,0.4246194826862483,0.41248912022027073
11.880151987075806,-20.0,-12.567127990872068,-7.432872009127932,0.4185543014532595,0.00606518123298877,0.4246194826862483,0.41248912022027073
11.900133609771729,-20.0,-13.499014892697655,-6.500985107302345,0.4185543014532595,0.00606518123298877,0.4246194826862483,0.41248912022027073
11.92013168334961,-20.0,-14.437883789158127,-5.562116210841873,0.4185543014532595,0.00606518123298877,0.4246194826862483,0.41248912022027073
11.94014835357666,-20.0,-15.3120257813265,-4.687974218673499,0.4185543014532595,0.00606518123298877,0.4246194826862483,0.41248912022027073
11.960137367248535,-20.0,-16.0992300000612,-3.900769999938799,0.41098305590960077,0.0,0.41098305590960077,0.41098305590960077
11.980216264724731,-20.0,-16.85204025004896,-3.1479597499510383,0.41098305590960077,0.0,0.41098305590960077,0.41098305590960077
12.000153303146362,-20.0,-17.57733532503917,-2.4226646749608314,0.41098305590960077,0.0,0.41098305590960077,0.41098305590960077
12.020132541656494,-20.0,-18.298196385031336,-1.7018036149686644,0.41098305590960077,0.0,0.41098305590960077,0.41098305590960077
12.040216207504272,-20.0,-18.99793210802507,-1.0020678919749315,0.41098305590960077,0.0,0.41098305590960077,0.41098305590960077
12.06023097038269,-20.0,-19.680767561420055,-0.3192324385799452,0.41098305590960077,0.0,0.41098305590960077,0.41098305590960077
12.08015489578247,-20.0,-19.680767561420055,-0.3192324385799452,0.41098305590960077,0.0,0.41098305590960077,0.41098305590960077
12.100157499313354,-20.0,-20.385239049136043,0.3852390491360431,0.4358856995454698,0.0,0.4358856995454698,0.4358856995454698
12.12020206451416,-20.0,-21.107019364308837,1.1070193643088366,0.4358856995454698,0.0,0.4358856995454698,0.4358856995454698
12.140159606933594,-20.0,-21.789912366447073,1.7899123664470729,0.4358856995454698,0.0,0.4358856995454698,0.4358856995454698
12.160139083862305,-20.0,-22.37138301815766,2.3713830181576583,0.4358856995454698,0.0,0.4358856995454698,0.4358856995454698
12.180129051208496,-20.0,-22.83655953952613,2.8365595395261316,0.4358856995454698,0.0,0.4358856995454698,0.4358856995454698
12.200124263763428,-20.0,-23.191122631620903,3.191122631620903,0.4358856995454698,0.0,0.4358856995454698,0.4358856995454698
12.220258235931396,-20.0,-23.492351230296727,3.492351230296727,0.4424351650154858,0.007399837952107192,0.449835002967593,0.4350353270633786
12.240145921707153,-20.0,-23.750912234237383,3.750912234237383,0.4424351650154858,0.007399837952107192,0.449835002967593,0.4350353270633786
12.260137557983398,-20.0,-23.975339162389908,3.9753391623899077,0.4424351650154858,0.007399837952107192,0.449835002967593,0.4350353270633786
12.280131101608276,-20.0,-24.15488070491193,4.154880704911928,0.4424351650154858,0.007399837952107192,0.449835002967593,0.4350353270633786
12.30014419555664,-20.0,-24.15488070491193,4.154880704911928,0.4424351650154858,0.007399837952107192,0.449835002967593,0.4350353270633786
12.320255041122437,-20.0,-24.316092063929542,4.316092063929542,0.43845475892114333,0.012704816646873951,0.4511595755680173,0.4257499422742694
12.340250492095947,-20.0,-24.462639276143634,4.4626392761436335,0.43845475892114333,0.012704816646873951,0.4511595755680173,0.4257499422742694
12.36025619506836,-20.0,-24.597455170914913,4.5974551709149125,0.43845475892114333,0.012704816646873951,0.4511595755680173,0.4257499422742694
12.380221605300903,-20.0,-24.75804226173193,4.75804226173193,0.43845475892114333,0.012704816646873951,0.4511595755680173,0.4257499422742694
12.400154113769531,-20.0,-24.921668184385545,4.921668184385545,0.43845475892114333,0.012704816646873951,0.4511595755680173,0.4257499422742694
12.420148372650146,-20.0,-25.105303297508442,5.105303297508442,0.43845475892114333,0.012704816646873951,0.4511595755680173,0.4257499422742694
12.440140724182129,-20.0,-25.287367638006753,5.287367638006753,0.43845475892114333,0.012704816646873951,0.4511595755680173,0.4257499422742694
12.460265874862671,-20.0,-25.468175360405404,5.468175360405404,0.4193164711682766,0.014888870296999814,0.4342053414652764,0.40442760087127677
12.480163335800171,-20.0,-25.630399663324326,5.630399663324326,0.4193164711682766,0.014888870296999814,0.4342053414652764,0.40442760087127677
12.500139951705933,-20.0,-25.76017910565946,5.760179105659461,0.4193164711682766,0.014888870296999814,0.4342053414652764,0.40442760087127677
12.520131587982178,-20.0,-25.76017910565946,5.760179105659461,0.4193164711682766,0.014888870296999814,0.4342053414652764,0.40442760087127677
12.54013180732727,-20.0,-25.86400265952757,5.864002659527571,0.4193164711682766,0.014888870296999814,0.4342053414652764,0.40442760087127677
12.560133695602417,-20.0,-25.94706150262206,5.947061502622059,0.4193164711682766,0.014888870296999814,0.4342053414652764,0.40442760087127677
12.580151796340942,-20.0,-26.013508577097646,6.013508577097646,0.418200256498967,0.03822312760166824,0.45642338410063527,0.3799771288972988
12.600134134292603,-20.0,-26.066666236678117,6.066666236678117,0.418200256498967,0.03822312760166824,0.45642338410063527,0.3799771288972988
12.620126485824585,-20.0,-26.109192364342498,6.109192364342498,0.418200256498967,0.03822312760166824,0.45642338410063527,0.3799771288972988
12.640135049819946,-20.0,-26.143213266474,6.143213266474,0.418200256498967,0.03822312760166824,0.45642338410063527,0.3799771288972988
12.660127639770508,-20.0,-26.170429988179205,6.170429988179205,0.418200256498967,0.03822312760166824,0.45642338410063527,0.3799771288972988
12.680284976959229,-20.0,-26.192203365543364,6.192203365543364,0.42392098830125174,0.02712786174379289,0.45104885004504464,0.39679312655745885
12.70017671585083,-20.0,-26.20962206743469,6.20962206743469,0.42392098830125174,0.02712786174379289,0.45104885004504464,0.39679312655745885
12.720146894454956,-20.0,-26.223557028947752,6.223557028947752,0.42392098830125174,0.02712786174379289,0.45104885004504464,0.39679312655745885
12.740123748779297,-20.0,-26.223557028947752,6.223557028947752,0.42392098830125174,0.02712786174379289,0.45104885004504464,0.39679312655745885
12.76012659072876,-20.0,-26.234704998158204,6.234704998158204,0.42392098830125174,0.02712786174379289,0.45104885004504464,0.39679312655745885
12.78013563156128,-20.0,-26.243623373526564,6.243623373526564,0.42392098830125174,0.02712786174379289,0.45104885004504464,0.39679312655745885
12.800288200378418,-20.0,-26.250758073821256,6.250758073821256,0.40043396242937884,0.007679516216740012,0.40811347864611885,0.39275444621263883
12.820163488388062,-20.0,-26.256465834057007,6.256465834057007,0.40043396242937884,0.007679516216740012,0.40811347864611885,0.39275444621263883
12.840144395828247,-20.0,-26.261032042245606,6.261032042245606,0.40043396242937884,0.007679516216740012,0.40811347864611885,0.39275444621263883
12.860148429870605,-20.0,-26.247106883796487,6.247106883796487,0.40043396242937884,0.007679516216740012,0.40811347864611885,0.39275444621263883
12.880138397216797,-20.0,-26.23596675703719,6.23596675703719,0.40043396242937884,0.007679516216740012,0.40811347864611885,0.39275444621263883
12.900138854980469,-20.0,-26.244632780629754,6.244632780629754,0.40043396242937884,0.007679516216740012,0.40811347864611885,0.39275444621263883
12.920201539993286,-20.0,-26.233987474503802,6.233987474503802,0.39020814393690667,0.004200691822916269,0.39440883575982294,0.3860074521139904
12.940223455429077,-20.0,-26.22547122960304,6.225471229603041,0.39020814393690667,0.004200691822916269,0.39440883575982294,0.3860074521139904
12.960224390029907,-20.0,-26.22547122960304,6.225471229603041,0.39020814393690667,0.004200691822916269,0.39440883575982294,0.3860074521139904
12.980201721191406,-20.0,-26.236236358682433,6.236236358682433,0.39020814393690667,0.004200691822916269,0.39440883575982294,0.3860074521139904
13.000165700912476,-20.0,-26.24484846194595,6.244848461945949,0.39020814393690667,0.004200691822916269,0.39440883575982294,0.3860074521139904
13.020284652709961,-20.0,-26.25173814455676,6.251738144556761,0.38885317296764693,0.0,0.38885317296764693,0.38885317296764693
13.040257453918457,-20.0,-26.25724989064541,6.2572498906454115,0.38885317296764693,0.0,0.38885317296764693,0.38885317296764693
13.06032657623291,-20.0,-26.26165928751633,6.261659287516331,0.38885317296764693,0.0,0.38885317296764693,0.38885317296764693
13.080320835113525,-20.0,-26.26518680501307,6.2651868050130695,0.38885317296764693,0.0,0.38885317296764693,0.38885317296764693
13.100181579589844,-20.0,-26.268008819010458,6.268008819010458,0.38885317296764693,0.0,0.38885317296764693,0.38885317296764693
13.120122909545898,-20.0,-26.27026643020837,6.27026643020837,0.38885317296764693,0.0,0.38885317296764693,0.38885317296764693
13.140127182006836,-20.0,-26.2720725191667,6.272072519166699,0.38885317296764693,0.0,0.38885317296764693,0.38885317296764693
13.16030478477478,-20.0,-26.27351739033336,6.27351739033336,0.4073103696205362,0.0007968071149662137,0.4081071767355024,0.40651356250556997
13.180221319198608,-20.0,-26.27351739033336,6.27351739033336,0.4073103696205362,0.0007968071149662137,0.4081071767355024,0.40651356250556997
13.200243711471558,-20.0,-26.274673287266687,6.274673287266687,0.4073103696205362,0.0007968071149662137,0.4081071767355024,0.40651356250556997
13.220208406448364,-20.0,-26.29317612981335,6.29317612981335,0.4073103696205362,0.0007968071149662137,0.4081071767355024,0.40651356250556997
13.24016547203064,-20.0,-26.307978403850683,6.307978403850683,0.4073103696205362,0.0007968071149662137,0.4081071767355024,0.40651356250556997
13.260170936584473,-20.0,-26.302242098080548,6.302242098080548,0.40208051047331533,0.001921680406667292,0.4040021908799826,0.40015883006664804
13.280281782150269,-20.0,-26.297653053464444,6.297653053464444,0.40208051047331533,0.001921680406667292,0.4040021908799826,0.40015883006664804
13.300306797027588,-20.0,-26.311559942771556,6.311559942771556,0.40208051047331533,0.001921680406667292,0.4040021908799826,0.40015883006664804
13.32035517692566,-20.0,-26.322685454217247,6.322685454217247,0.40208051047331533,0.001921680406667292,0.4040021908799826,0.40015883006664804
13.340190887451172,-20.0,-26.3140077383738,6.3140077383738,0.40208051047331533,0.001921680406667292,0.4040021908799826,0.40015883006664804
13.360127687454224,-20.0,-26.307065565699045,6.307065565699045,0.40208051047331533,0.001921680406667292,0.4040021908799826,0.40015883006664804
13.38012981414795,-20.0,-26.307065565699045,6.307065565699045,0.40208051047331533,0.001921680406667292,0.4040021908799826,0.40015883006664804
13.400175333023071,-20.0,-26.301511827559235,6.301511827559235,0.39343871149278126,0.015853621647693217,0.4092923331404745,0.37758508984508804
13.42015790939331,-20.0,-26.29706883704739,6.297068837047391,0.39343871149278126,0.015853621647693217,0.4092923331404745,0.37758508984508804
13.440142154693604,-20.0,-26.293514444637914,6.293514444637914,0.39343871149278126,0.015853621647693217,0.4092923331404745,0.37758508984508804
13.460127830505371,-20.0,-26.29067093071033,6.290670930710331,0.39343871149278126,0.015853621647693217,0.4092923331404745,0.37758508984508804
13.480132579803467,-20.0,-26.288396119568265,6.288396119568265,0.39343871149278126,0.015853621647693217,0.4092923331404745,0.37758508984508804
13.50029182434082,-20.0,-26.286576270654617,6.286576270654617,0.3834721676171466,0.03963998204562813,0.4231121496627747,0.34383218557151846
13.520251035690308,-20.0,-26.285120391523694,6.285120391523694,0.3834721676171466,0.03963998204562813,0.4231121496627747,0.34383218557151846
13.540260553359985,-20.0,-26.28395568821896,6.28395568821896,0.3834721676171466,0.03963998204562813,0.4231121496627747,0.34383218557151846
13.56019377708435,-20.0,-26.283023925575172,6.283023925575172,0.3834721676171466,0.03963998204562813,0.4231121496627747,0.34383218557151846
13.58014464378357,-20.0,-26.28227851546014,6.282278515460138,0.3822403748850047,0.03694280225317925,0.4191831771381839,0.3452975726318254
13.600282907485962,-20.0,-26.281682187368116,6.281682187368116,0.3822403748850047,0.03694280225317925,0.4191831771381839,0.3452975726318254
13.620232582092285,-20.0,-26.281682187368116,6.281682187368116,0.3822403748850047,0.03694280225317925,0.4191831771381839,0.3452975726318254
13.640167474746704,-20.0,-26.28120512489449,6.281205124894491,0.3822403748850047,0.03694280225317925,0.4191831771381839,0.3452975726318254
13.660126447677612,-20.0,-26.280823474915593,6.280823474915593,0.3822403748850047,0.03694280225317925,0.4191831771381839,0.3452975726318254
13.680119037628174,-20.0,-26.280518154932476,6.2805181549324764,0.3822403748850047,0.03694280225317925,0.4191831771381839,0.3452975726318254
13.70012640953064,-20.0,-26.280273898945982,6.280273898945982,0.3822403748850047,0.03694280225317925,0.4191831771381839,0.3452975726318254
13.720180034637451,-20.0,-26.280078494156786,6.280078494156786,0.41952325528065554,0.0,0.41952325528065554,0.41952325528065554
13.740144968032837,-20.0,-26.262344045325428,6.2623440453254275,0.41952325528065554,0.0,0.41952325528065554,0.41952325528065554
13.76012921333313,-20.0,-26.248156486260342,6.248156486260342,0.41952325528065554,0.0,0.41952325528065554,0.41952325528065554
13.7801194190979,-20.0,-26.236806439008276,6.2368064390082765,0.41952325528065554,0.0,0.41952325528065554,0.41952325528065554
13.800127744674683,-20.0,-26.22772640120662,6.2277264012066205,0.41952325528065554,0.0,0.41952325528065554,0.41952325528065554
13.820139408111572,-20.0,-26.22772640120662,6.2277264012066205,0.4469348148773133,0.01854749582707882,0.4654823107043921,0.42838731905023447
13.840130805969238,-20.0,-26.220462370965297,6.220462370965297,0.4469348148773133,0.01854749582707882,0.4654823107043921,0.42838731905023447
13.860125064849854,-20.0,-26.214651146772237,6.214651146772237,0.4469348148773133,0.01854749582707882,0.4654823107043921,0.42838731905023447
13.880137205123901,-20.0,-26.21000216741779,6.210002167417791,0.4469348148773133,0.01854749582707882,0.4654823107043921,0.42838731905023447
13.90012788772583,-20.0,-26.223861108934237,6.223861108934237,0.4469348148773133,0.01854749582707882,0.4654823107043921,0.42838731905023447
13.9201340675354,-20.0,-26.21737013714739,6.217370137147391,0.44902386547575585,0.06632735393941402,0.5153512194151699,0.3826965115363418
13.940135955810547,-20.0,-26.212177359717913,6.212177359717913,0.44902386547575585,0.06632735393941402,0.5153512194151699,0.3826965115363418
13.960147142410278,-20.0,-26.208023137774333,6.208023137774333,0.44902386547575585,0.06632735393941402,0.5153512194151699,0.3826965115363418
13.980133056640625,-20.0,-26.222277885219466,6.222277885219466,0.44902386547575585,0.06632735393941402,0.5153512194151699,0.3826965115363418
14.000134468078613,-20.0,-26.268837933175575,6.2688379331755755,0.44902386547575585,0.06632735393941402,0.5153512194151699,0.3826965115363418
14.020323276519775,-20.0,-26.341242221540465,6.341242221540465,0.477006763532263,0.018812501803040504,0.4958192653353035,0.4581942617292225
14.040152788162231,-20.0,-26.341242221540465,6.341242221540465,0.477006763532263,0.018812501803040504,0.4958192653353035,0.4581942617292225
14.060137033462524,-20.0,-26.399165652232373,6.399165652232373,0.477006763532263,0.018812501803040504,0.4958192653353035,0.4581942617292225
14.080131530761719,-20.0,-26.4455043967859,6.4455043967859,0.477006763532263,0.018812501803040504,0.4958192653353035,0.4581942617292225
14.100138902664185,-20.0,-26.46499726742872,6.464997267428721,0.47336916936139456,0.00581618957221508,0.47918535893360964,0.4675529797891795
14.120221853256226,-20.0,-26.480591563942976,6.480591563942976,0.47336916936139456,0.00581618957221508,0.47918535893360964,0.4675529797891795
14.14019775390625,-20.0,-26.493067001154383,6.493067001154383,0.47336916936139456,0.00581618957221508,0.47918535893360964,0.4675529797891795
14.160165309906006,-20.0,-26.503047350923506,6.503047350923506,0.47336916936139456,0.00581618957221508,0.47918535893360964,0.4675529797891795
14.180128335952759,-20.0,-26.511031630738806,6.511031630738806,0.4688087774770974,0.006264301715418696,0.4750730791925161,0.46254447576167873
14.200126647949219,-20.0,-26.517419054591045,6.517419054591045,0.4688087774770974,0.006264301715418696,0.4750730791925161,0.46254447576167873
14.220125913619995,-20.0,-26.52252899367284,6.5225289936728394,0.4688087774770974,0.006264301715418696,0.4750730791925161,0.46254447576167873
14.240126371383667,-20.0,-26.526616944938272,6.526616944938272,0.4539017023849009,0.05383575591258705,0.507737458297488,0.40006594647231386
14.26013970375061,-20.0,-26.529887305950616,6.529887305950616,0.4539017023849009,0.05383575591258705,0.507737458297488,0.40006594647231386
14.280131101608276,-20.0,-26.529887305950616,6.529887305950616,0.4539017023849009,0.05383575591258705,0.507737458297488,0.40006594647231386
14.300127029418945,-20.0,-26.53250359476049,6.532503594760492,0.4539017023849009,0.05383575591258705,0.507737458297488,0.40006594647231386
14.32027792930603,-20.0,-26.534596625808398,6.534596625808398,0.48989929429764734,0.03284952859394252,0.5227488228915899,0.4570497657037048
14.340218544006348,-20.0,-26.536271050646718,6.536271050646718,0.48989929429764734,0.03284952859394252,0.5227488228915899,0.4570497657037048
14.360166788101196,-20.0,-26.555188715517378,6.555188715517378,0.48989929429764734,0.03284952859394252,0.5227488228915899,0.4570497657037048
14.380131959915161,-20.0,-26.570322847413905,6.570322847413905,0.48989929429764734,0.03284952859394252,0.5227488228915899,0.4570497657037048
14.40012812614441,-20.0,-26.582430152931128,6.582430152931128,0.48989929429764734,0.03284952859394252,0.5227488228915899,0.4570497657037048
14.420124769210815,-20.0,-26.592115997344905,6.592115997344905,0.48989929429764734,0.03284952859394252,0.5227488228915899,0.4570497657037048
14.440373182296753,-20.0,-26.599864672875924,6.599864672875924,0.5304140838193416,0.03355152462609112,0.5639656084454328,0.4968625591932505
14.46023416519165,-20.0,-26.60606361330074,6.606063613300741,0.5304140838193416,0.03355152462609112,0.5639656084454328,0.4968625591932505
14.480262756347656,-20.0,-26.61102276564059,6.611022765640591,0.5304140838193416,0.03355152462609112,0.5639656084454328,0.4968625591932505
14.500223875045776,-20.0,-26.61102276564059,6.611022765640591,0.5304140838193416,0.03355152462609112,0.5639656084454328,0.4968625591932505
14.52016544342041,-20.0,-26.614990087512474,6.614990087512474,0.5304140838193416,0.03355152462609112,0.5639656084454328,0.4968625591932505
14.540142297744751,-20.0,-26.618163945009982,6.618163945009982,0.46620798281903264,0.03226275241468102,0.49847073523371366,0.4339452304043516
14.56017780303955,-20.0,-26.638281156007988,6.638281156007988,0.46620798281903264,0.03226275241468102,0.49847073523371366,0.4339452304043516
14.580154180526733,-20.0,-26.689531174806394,6.689531174806394,0.46620798281903264,0.03226275241468102,0.49847073523371366,0.4339452304043516
14.600130319595337,-20.0,-26.765687439845117,6.765687439845117,0.4668380796424753,0.10226275241468102,0.5691008320571563,0.3645753272277943
14.620127201080322,-20.0,-26.861768701876095,6.861768701876095,0.4668380796424753,0.10226275241468102,0.5691008320571563,0.3645753272277943
14.640135049819946,-20.0,-26.956211836500877,6.956211836500877,0.4668380796424753,0.10226275241468102,0.5691008320571563,0.3645753272277943
14.660131692886353,-20.0,-27.0493444692007,7.049344469200701,0.4669550801550213,0.12005596077535301,0.5870110409303743,0.3468991193796683
14.680136680603027,-20.0,-27.12385057536056,7.12385057536056,0.4669550801550213,0.12005596077535301,0.5870110409303743,0.3468991193796683
14.700131177902222,-20.0,-27.183455460288446,7.183455460288446,0.4669550801550213,0.12005596077535301,0.5870110409303743,0.3468991193796683
14.72012972831726,-20.0,-27.183455460288446,7.183455460288446,0.4669550801550213,0.12005596077535301,0.5870110409303743,0.3468991193796683
14.740192413330078,-20.0,-27.21356124323076,7.21356124323076,0.5347614209090534,0.1775315090129152,0.7122929299219687,0.35722991189613823
14.760177612304688,-20.0,-27.237645869584608,7.2376458695846075,0.5347614209090534,0.1775315090129152,0.7122929299219687,0.35722991189613823
14.780146837234497,-20.0,-27.239335445667688,7.239335445667688,0.5347614209090534,0.1775315090129152,0.7122929299219687,0.35722991189613823
14.800137042999268,-20.0,-27.152796481534153,7.152796481534153,0.5347614209090534,0.1775315090129152,0.7122929299219687,0.35722991189613823
14.820142269134521,-20.0,-26.942940310227325,6.942940310227325,0.5347614209090534,0.1775315090129152,0.7122929299219687,0.35722991189613823
14.840142011642456,-20.0,-26.65200849818186,6.652008498181861,0.5347614209090534,0.1775315090129152,0.7122929299219687,0.35722991189613823
14.860190868377686,-20.0,-26.33137242354549,6.3313724235454885,0.5459392773841683,0.22993556252215058,0.7758748399063189,0.31600371486201767
14.880150079727173,-20.0,-25.93423856383639,5.9342385638363915,0.5459392773841683,0.22993556252215058,0.7758748399063189,0.31600371486201767
14.90014123916626,-20.0,-25.440750226069117,5.440750226069117,0.5459392773841683,0.22993556252215058,0.7758748399063189,0.31600371486201767
14.920133590698242,-20.0,-24.922912680855294,4.922912680855294,0.5459392773841683,0.22993556252215058,0.7758748399063189,0.31600371486201767
14.940136194229126,-20.0,-24.922912680855294,4.922912680855294,0.5459392773841683,0.22993556252215058,0.7758748399063189,0.31600371486201767
14.960137844085693,-20.0,-24.438330144684237,4.438330144684237,0.5459392773841683,0.22993556252215058,0.7758748399063189,0.31600371486201767
14.98019003868103,-20.0,-23.997929740747395,3.997929740747395,0.4759392773841682,0.2106634139129892,0.6866026912971575,0.265275863471179
15.000142812728882,30.0,-23.540140667597917,53.54014066759792,0.4759392773841682,0.2106634139129892,0.6866026912971575,0.265275863471179
15.020135879516602,30.0,-23.033284409078338,53.033284409078334,0.4759392773841682,0.2106634139129892,0.6866026912971575,0.265275863471179
15.040135145187378,30.0,-22.57506502726267,52.57506502726267,0.4759392773841682,0.2106634139129892,0.6866026912971575,0.265275863471179
15.060136556625366,30.0,-22.20848952181014,52.20848952181014,0.4759392773841682,0.2106634139129892,0.6866026912971575,0.265275863471179
15.080148458480835,30.0,-21.915229117448114,51.91522911744811,0.4759392773841682,0.2106634139129892,0.6866026912971575,0.265275863471179
15.100250720977783,30.0,-21.680620793958493,51.6806207939585,0.46907349751490984,0.19823785620275886,0.6673113537176687,0.270835641312151
15.120243549346924,30.0,-21.4929341351668,51.4929341351668,0.46907349751490984,0.19823785620275886,0.6673113537176687,0.270835641312151
15.140231609344482,30.0,-21.34278480813344,51.342784808133445,0.46907349751490984,0.19823785620275886,0.6673113537176687,0.270835641312151
15.160249948501587,30.0,-21.34278480813344,51.342784808133445,0.46907349751490984,0.19823785620275886,0.6673113537176687,0.270835641312151
15.180314064025879,30.0,-21.240243471506755,51.24024347150676,0.46907349751490984,0.19823785620275886,0.6673113537176687,0.270835641312151
15.200298070907593,30.0,-21.158210402205402,51.1582104022054,0.46907349751490984,0.19823785620275886,0.6673113537176687,0.270835641312151
15.220207452774048,30.0,-21.092583946764325,51.09258394676432,0.46907349751490984,0.19823785620275886,0.6673113537176687,0.270835641312151
15.240139961242676,30.0,-21.05766090741146,51.05766090741146,0.46907349751490984,0.19823785620275886,0.6673113537176687,0.270835641312151
15.260247707366943,30.0,-21.029722475929166,51.02972247592916,0.4347708530833188,0.2667385463649407,0.7015093994482595,0.1680323067183781
15.280185461044312,30.0,-21.024949855743337,51.02494985574334,0.4347708530833188,0.2667385463649407,0.7015093994482595,0.1680323067183781
15.300142526626587,30.0,-21.02113175959467,51.02113175959467,0.4347708530833188,0.2667385463649407,0.7015093994482595,0.1680323067183781
15.320131063461304,30.0,-21.018077282675737,51.01807728267573,0.4347708530833188,0.2667385463649407,0.7015093994482595,0.1680323067183781
15.34013032913208,30.0,-21.01563370114059,51.01563370114059,0.4347708530833188,0.2667385463649407,0.7015093994482595,0.1680323067183781
15.360130071640015,30.0,-21.01367883591247,51.01367883591247,0.4347708530833188,0.2667385463649407,0.7015093994482595,0.1680323067183781
15.380275011062622,30.0,-21.01367883591247,51.01367883591247,0.3792780198265973,0.3114746448630467,0.690752664689644,0.0678033749635506
15.400144100189209,30.0,-20.924224318729976,50.924224318729976,0.3792780198265973,0.3114746448630467,0.690752664689644,0.0678033749635506
15.420135259628296,30.0,-20.641723204983982,50.64172320498398,0.3792780198265973,0.3114746448630467,0.690752664689644,0.0678033749635506
15.440134286880493,30.0,-20.13447231398719,50.13447231398719,0.3792780198265973,0.3114746448630467,0.690752664689644,0.0678033749635506
15.460129499435425,30.0,-19.46499972618975,49.464999726189745,0.3792780198265973,0.3114746448630467,0.690752664689644,0.0678033749635506
15.48018217086792,30.0,-18.700906030951803,48.7009060309518,0.43562430964011584,0.27312243478838355,0.7087467444284994,0.1625018748517323
15.500229120254517,30.0,-17.808381074761442,47.80838107476144,0.43562430964011584,0.27312243478838355,0.7087467444284994,0.1625018748517323
15.520218133926392,30.0,-16.795532984809153,46.79553298480916,0.43562430964011584,0.27312243478838355,0.7087467444284994,0.1625018748517323
