time,theta,target,p1_cmd,p2_cmd,error
8.29923939704895,-11.65588401166289,-8.26507823259518,0.5831139487432666,0.41881564796669424,3.39080577906771
8.319202899932861,-11.65752567786431,-8.28772219394205,0.5602304739164539,0.4260761479544455,3.3698034839222597
8.339119672775269,-11.661823739633519,-8.310228638784288,0.6302304739164539,0.45852023760555327,3.351595100849231
8.359168291091919,-11.665537258719642,-8.332596808447102,0.5826775120603271,0.4578926777048038,3.33294045027254
8.379204511642456,-11.668746896499552,-8.354825955157544,0.6066558050023743,0.45937286790460363,3.3139209413420083
8.399245977401733,-11.67152195852497,-8.376915342137467,0.5624624552237221,0.47880325008183733,3.2946066163875027
8.41910433769226,-11.6739220362733,-8.398864243696504,0.5192335719274708,0.4088032500818373,3.2750577925767956
8.439137697219849,-11.675998403489027,-8.42067194532508,0.44923357192747077,0.3860536696389319,3.255326458163948
8.459128379821777,-11.67779520526808,-8.442337743787354,0.43072765592805823,0.3160536696389319,3.235457461480726
8.479104280471802,-11.679350471847329,-8.463860947214208,0.45122900691203555,0.3321031422540547,3.2154895246331208
8.499122858047485,-11.680696983919393,-8.485240875196231,0.5101414294200368,0.32653223929926767,3.195456108723162
8.51914930343628,-11.681866060078445,-8.506476858876697,0.4722756789284177,0.36535719243809595,3.1753892012017477
8.539096117019653,-11.680561685699603,-8.527568241044566,0.46789220340870097,0.3247197663597764,3.1529934446550367
8.559183359146118,-11.67525732955903,-8.548514376227407,0.3985815680804081,0.2547197663597764,3.1267429533316218
8.579127788543701,-11.664998112044897,-8.569314630784447,0.40357812486909106,0.2024920680932702,3.0956834812604495
8.59926438331604,-11.651567725399872,-8.58996838299949,0.33357812486909105,0.1407554955594243,3.061599342400381
8.61921763420105,-11.633972315081255,-8.610475023173937,0.29588097729109003,0.2107554955594243,3.0234972919073186
8.639138221740723,-11.613947686018994,-8.63083395371974,0.34179728873394205,0.17513992099091424,2.9831137322992536
8.659306764602661,-11.59044716805674,-8.651044589252413,0.3376023264075048,0.20346187634393587,2.9394025788043265
8.679019927978516,-11.56515171935932,-8.671106356683966,0.33320816116727664,0.22828957831487073,2.894045362675355
8.698974132537842,-11.546225250024518,-8.69101869531592,0.3522345113972552,0.2094152497313918,2.855206554708598
8.719128131866455,-11.541486746507179,-8.710781056932282,0.2956796388546355,0.16078531390056028,2.8307056895748968
8.739181995391846,-11.537372656773684,-8.730392905892494,0.3656796388546355,0.17790627313777818,2.8069797508811902
8.759153127670288,-11.55010489558171,-8.749853719224458,0.2956796388546355,0.2041426396183671,2.8002511763572517
8.779157400131226,-11.576519055710364,-8.769162986717502,0.30766677553154304,0.14561421258375062,2.8073560689928616
8.799129962921143,-11.611740268180421,-8.788320211015325,0.2558020136723645,0.18574034256860628,2.8234200571650963
8.819096326828003,-11.656783131664156,-8.80732490770901,0.2504742552930839,0.21768095551058664,2.8494582239551463
8.839129447937012,-11.721358910306169,-8.826176605429998,0.27488171657867505,0.17540875284001245,2.8951823048761707
8.859246730804443,-11.807065374010929,-8.844874845943085,0.27700310688785984,0.10540875284001244,2.9621905280678433
8.87918472290039,-11.907506361265364,-8.86341918423934,0.3213914681630559,0.17540875284001245,3.0440871770260234
8.899209022521973,-12.015534548600668,-8.881809188629163,0.28295595687202885,0.16266628189012422,3.133725359971505
8.919104814529419,-12.125985585192437,-8.900044440835181,0.2825044572466869,0.17914300991222276,3.2259411443572557
8.939054727554321,-12.235208560115616,-8.918124536085337,0.3525044572466869,0.23127719966694726,3.3170840240302795
8.959047079086304,-12.330038735538894,-8.936049083205766,0.4225044572466869,0.26535645706579103,3.3939896523331274
8.979099035263062,-12.423033966975,-8.953817704713812,0.37635981158557125,0.19535645706579102,3.469216262261188
8.9991135597229,-12.512303802792244,-8.97143003691102,0.44635981158557125,0.26535645706579103,3.5408737658812246
9.019027471542358,-12.5989497027828,-8.9888857299761,0.4331787882858772,0.30985171182081117,3.6100639728066994
9.039118766784668,-12.67917317673883,-9.006184448057917,0.4753937742227573,0.2860911900363864,3.672988728680913
9.05908489227295,-12.752821478157493,-9.023325869368449,0.4710446454139311,0.26577502137050046,3.729495608789044
9.079013109207153,-12.819961800281586,-9.040309686275815,0.541044645413931,0.33577502137050047,3.7796521140057706
9.098976373672485,-12.878495983240983,-9.057135605397182,0.5951393325181562,0.3164045772515239,3.821360377843801
9.118950366973877,-12.929509848228934,-9.073803347691808,0.5434855785520631,0.33642983613535776,3.855706500537126
9.138941287994385,-12.971639434488294,-9.090312648553983,0.5594529457690078,0.34485912686213865,3.881326785934311
9.15896725654602,-13.008217416898088,-9.106663257906039,0.5442377230452258,0.41164441769942656,3.901554158992049
9.178951263427734,-13.038245792091308,-9.12285494029129,0.5068817710803706,0.48164441769942656,3.9153908518000176
9.199013710021973,-13.065249891766884,-9.138887474967062,0.5293890400158126,0.43292899390682593,3.9263624167998223
9.219003200531006,-13.089441698690221,-9.154760655997611,0.5259461839983124,0.45167439205572024,3.9346810426926098
9.23906421661377,-13.113358917701458,-9.17047429234718,0.5426888735333342,0.45699367307126537,3.942884625354278
9.259046077728271,-13.136455077558,-9.186028207972882,0.6126888735333342,0.4586719469679521,3.950426869585119
9.279147386550903,-13.158372248958726,-9.201422241917761,0.6818482173720259,0.43375572651159033,3.9569500070409642
9.299063205718994,-13.181209241417196,-9.216656248403762,0.6638324974218268,0.4155917083425449,3.9645529930134344
9.319089889526367,-13.204083257066872,-9.231730096924633,0.6945745894798894,0.44634968317579493,3.972353160142239
9.339107751846313,-13.22638014604817,-9.24664367233901,0.7,0.39079846344422564,3.97973647370916
9.359067440032959,-13.250004890086817,-9.261396874963324,0.6948795139789581,0.4446507570846008,3.988608015123493
9.379069328308105,-13.27392930863631,-9.275989620664827,0.6897249024361372,0.4433558135805653,3.997939687971483
